BRAIN_root::brainData,ID
"1010000101000110000000000000000011000000000000001000010100001100000001010010000001000011000101000000000000000100000001000000000100100000010001000000000000001000010000000000101001000000001110000010000010001000010001010000000000000000000000000001000001000011100000100000000010001000010110000000010000000000000000001000000100000000100001000000000100100001001100100000000101000001000100000001000001000011000000000000000000001000000000010000001100010000000000000000000000000010010000010010000000000000000010000000101000001000000000000000001100000000010000000000101000000000000000000000100010000000000000001000000111000010000000000000000000000001000000101101010001000000001000100000000100001001000110000000000100010000101010010000000000010000001001000000000000000000000000000000000000100111000001000100000010001000001000011000110000100100011100000100000100100000000000000000100001000000001001000000000010000000001001000110000010100000000000000001010000000000100000001000100001000010000100100000001001101100|93|922^994^939^960",4400079
"1010100100000110000000001000000011000000000000001000010100001100000000010010000001000001000101000000000100000100000001000000000100100000010000000000000000001000010000000000101001000000001110000010000010001000010001010000000000000000000000000001000001000011100000100000000010001000010110000000010000000000000000001000000100011000100000000000000100000001001100100000000101000001000100000001000001000011000000000000000000001000000000010000001100010000000000000000000000000010010000010010000000000000000010000000101000100001100000000000001000000000000000000000101000100000000000000100100010000000000000000000000111000010000001000000000000000001000000101101010001000000001001100000000100001001000010100000000100010000101010010000000000010000001001000000000000000000000000000000000000100011000001000100000010001000001000011000000000100100010100000100000100100001000010000000110001000000001001000010000010000000001001000110000000100000000000000001010000000000000010001000000001000110100100100000001001101100|93|922^994^939^960",4400080
"1010011011010010000001000000000001010011000000001000010100000100000010010010000001000001000101000001010000000100000001000000000100001000110101100000000000101000100000000000001011000000000110000010000010001000000001010000001000001000000000000000100000000010100000100000010000001000000110000000010000000000100000001000000100010000001000000000000000000000001100000000000100000001000100000001011001101001001010000000001000001000000000010001001100010000000000000000100000001010010000010010000000000000000010000000101000000000000000100000001100000010000000100000100001100010000000000000100010000000100000000000000110001000000000000000000000000001000000101001000011000000001000000000001000100001000000000000000000010000101010011000010000110000001101000000000000000000000000000000000000000001000001000000000010000000011000010000110000000100011000000000000000100001000000000000100001001000101001000000000000100000001001000100100000100100000100000011000000000000000010001000000001000011000000000000100001100000|93|922^994^939^960",4400081
"1000000101000110000000000000000011000000000000001000010100001100000000010010000001000011000101000000000000000101000001000000000100100000010001000000000000001000010000000000101001000000001110000010000010001000010001010000000000000000000000000001000001000011100000100000000010001001010110000000010000000000000000001000000100000000100000000000000100100001001100100000000101000001000100000001000001000011000000000000000000001000000000010000001100010000000000000000000000000010010000010010000000000000000010000000101000100000000000000000001100000000000000000000101000100000000000000000100010000000000000001000000111000010000000000000000110000001000000101101010001000000001001100000000100001001000000000000000100010000101010010000000000010000001001000000000000000000000000000000000000100111000001000100000010001000001000011000110000100100011100000100000100100001000000000000000001000000001001000000000010000000001000000110000000100000000000000001010000000000100000001000000000000010000100100000001001101100|93|922^994^939^960",4400082
"1010011001010010000000000001000011000000000000001000010100000100000110010010000001000001000001000001010000000100000001000000010100001000110101000000000000101000000000000000001011000000000110000010000010001000000000010000001000001000000000000000100000000010100000100000010000001000000110000000011000000000000000001000000100010000001000000000000000000000001100000000000100000001000000000001010001100001001011000000001000001000000000010001001100010000000000000000100000001010010000110010000000000000000010000000101000000000000000000000001100000000000000100000100001100010000000000000100010000000000000000000000110001000000000000000000000000001000000101001010011000000001000000000001000101001000000000000000000010010101010011000010000110000001101000000000000000000000000000000100000100001000001000001000010000000011000010000110000100000011000000000000000100001000000000000100000000000101001000000100000100000001001000100100000110000000100000011000000000000010010001000000001000011000000000000100001000000|93|922^956^939^960",4400083
"1010000101010110100000000000000011000000000001001000010000001100000000010010000001000011000101000000000000000000000001001000000100000000111001000000000000101000010000000000101001000000001110000010000010001000010001110000000000000000000000011001000011100011100000100000000000000000010110000000010000000000000000001010010100010000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000101010100000100000000000001100000000000000000000100000100000000000100000100010000000000001000000000001000010000001000000000000010001000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010001000011000001000110000100100011000000100000100100001000010000000000001010000001001000110000000000000001001000110000000100000000000000001000100000000100010001000000001000110001100100000001001101110|93|922^994^939^960",4400084
"1010000101110110100000000000000011000000000001001000010000001100000000010000000001000011000101000000000000000000000001001001000100000000011001000000000000001000010000000000101001000000001110000011000010000000010001110000000000000000000000000001000011000011100100100000000000001000010110000000010000000000001000001010000100011000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000101010100000100000000000001100000000000000000000100000101000000000100000100010001000000001000000000111000010000001000000000000000001000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000000000010001000011000011000110000100100001000000100000000100001000010000000000001010000001001100010000010000000001001000110000000100000000000000001000100000000100010001000000001000110001100100000001001101110|93|922^994^939^960",4400085
"1010000101000110000000000000000010000000000000001000010100001100000001010010000001000011000101000000000000000100000001000000000100100000010001000000000000001000000000000000101001000000001110000010000010001000010001010000000000000000000000000001000001000011100000100000000010001000010110000000010000000000000000001000000100000000100000000000000100100001001100100000000100001001000100000001000001000011000000000000000000001000000000010000001100010000000000000010000000000010010000010010000000000000000010000000101000100000010000000000001100000000000000000000101000100000000000000000000010000000000000001000000111000010000000000000000000010001000000101101010001000000001001100000000100101001000010000000000101010000101010010000000000010000001001000000000000000000000000000000000000100111000001000100000010001000001000011000110000100100011100000100000100100001000000000000100001000000001001000000000010000000001001000110000000100000000000000001010000000000100000001000100001000010000100100000001001101000|93|922^994^939^960",4400086
"1010011011010010010000000000000001010011000000001000010100000100000010010010000001000001000001000001010000000100000001000000000100001000110101100000000000101000100000000000001011000000000110000010000010001000000001010000001000001000000000000000100000000000100000100000010000001000000110000000011000000000100000001000000100010000001000000000000000000000001100000000000100000001000100000001011001101001001010000000001000001000000000010001001100010000000000000000100000001010010000010010000000000000000010001000101000000000000000100000101100000000000000100000100001100011000000000000100010000000100000000000000110001000000000000000000000000001000000101001000011000000001000000000001000101001000000000000000000010000101010011000010000110000001101000000000000000000000000000000000000100001000001000000000011000000011000010000110000000100011000000000000000100001000000000000100001000000101001000000000000100000001001000100100000100100000100000011000100000000000010001000000001000011000000000000100001100000|93|922^994^939^960",4400087
"1010000101010110100000100000000011000000100000001000010000001100000000010010000000000011000101000000000000000000000001001000000100000000011001000000000000001000010000000000101001000000001110000010000010001000010000110000000000000000000000001001000011000011100100100000000000001000010110000010010000000000000000101010010100010000100000000000000100000001001101100000000101000001000100000000100001000111000000000000000000001000000000000000001000010000000000000000000000000010010000010010000000000000000010000000101010100000100000000000001100000000000000000000100000100000000000100000100010100000000001000000000101000010000001000000000000000001000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000000000010001000011000011100110000100100011000000100000100100001000000000000000001010000001001000010000010000000001000000010000000100000000000000001000100000000000010001000000001000100001100100000001001101110|93|922^994^939^960",4400088
"1000000101000110000000000000000011000000000000001000010100001100000001110010000001000011000101000000000000000100000001000000000100100000010001000000000000101000010000000000101101000000001110000011000010001000010001010000000000000000000000000001000001000011100000100000000010001000000110000000010000000000000000001000000100000000101000000000000100100001001100100000000101000001000100000001000001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000000000000101000100001000000000000001100000000000000000000100000100000000000000000100010000000000000001000000111000010000000000000000000000001000000101101010001000000001001100000000100001001000010000000000100010000001010010000000000010000001001000100000000000000000000000000000000100111000001000100000010001000001000011000110000100100011000000100000100100001000000000000100001000000001001000000000010000000001001000110000000100000000000000001010000000000100000001000100001000010000100100000000001101100|93|922^994^939^960",4400089
"1010000101010110100000000000000011000000000001001000010000001100000000010000000001000011000101000000000000000000000011001000000100000000011001000000000000001000010000000000101001000000001110000010000010000000010001110000000000000000000000000001000011000011100000100000000000001000010110000000010000000000001000001010010100010000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000101010100000100000000000001100000000000000000000100000101000000000100000100010000000000001000000000111000010000001000000000000000001000000101101000001000000001001000000000000001010000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010001000011000011000110000100100001000000100000100100001000010000000000001010000001001100010000010000000001000000110000000100000000000000001000100000000100010001000000001000110011100100000001001101110|93|922^994^939^960",4400090
"1010000101010110100000000000000011000000000001001000010000000100000000010010000001000011000101000000000000000000000001001000000100000000011001010000000000001001010000001000101001000000001110000010000010001000010001110000000000000000000000001001000011000011100000100000000000001000010110000000010000000001000000001010010100010000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000101011110000100000000000001100100000000000000000100000100000000000100000100010000000000001000000000011000010000001000000000000000011000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010011000011000011000110000100100011000000100000100100001100010000000000001010000001001000010000010000000001001000110000000100000000000000001000100000000100010001000000001000110011100100000000000101110|93|922^994^939^960",4400091
"1010000101010110100000000000000011000000000001001000010000001100000000010010000001000011000101000000000000000000000001001000000100000000111001000000000000001000000000000000101001000000001110000010000010001000010001110000000000000000000000010001000011000011100000100000000000001000010110000000010000100000000000001010010100010000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010000000000000000000010000000101010100000100100000000001100000000000000010000100000100000000000100000100010000000000000000000000011000010000001000000000000000001000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010001000011000011000110000100100011000000100000100100001000010000000000001010000001001000110000010000000001001000110000000100000000000000001000100000000100010001000000001000110001100100000001001101110|93|922^994^939^960",4400092
"1010000101010110110000000000000011000000000001001000010000000100000000010010000001000010000101000000000000000000000001001000000100000000011001010000000000001000010000000000101001000000001110000010000010001000010001110000000000000000000000001001000011000011100000100000000000001000010110000000010000000001000000001010010100010000100000000000000100000001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000100000010010000010010000000000000000000000000101010110000100000000000001100000000000000000000100000100000000000100000100010000000000001000000000111000010000001000000000000000011000000101101000001000000001001000000000000001011000010000000000100010000101000010000000000010000001101000000000100000000000000000000000000100011000001001100000010001000011000011000100000100100011000000100000100100001100010000000000000010000001000000010000010000000001001000110000000100000000000000001000100000000100010001000000001000110001100100000001000101110|93|922^994^939^960",4400093
"1010000000000010000000001000000011000000000000001000010100001100000000010010000001000011000101000000000100000100000001000000000100000000010001000000000000001000010000000000101001000000001110000010000010001000010001010000000000100000000000000001000011000011100000100000000010001000010110000000010000000000000000001000000100010000100000000000000100000001000100100000000101000001000100000000000001000011000000000000000000001100000000010000001100010000000000000000000000000010010000010010000000000000000010000000101000100000100000000000001100000000000000000000101000100000000000000000100010000000000000000000000111000010000001000000000000000001000000101101000001000000001001100000000100001001000010000000000100010000101010010000000000010000001001000000000000000000000000000000000000100011000001000100000010001000001000011000000000100100011100000100000100100001000010000000110001000000000001000010000010000000001001000110000000100000000000000001010000000000000010001100000001000110000100100000001001101100|93|922^994^939^960",4400094
"1010000101010110100000000000000011000000000001001000010000001100000000010010010001000011000101000000000000000000000001001000000100000000111001100000000000001000010000000000101001000000001110000010000010001000010001100000000000000000000000011101000011000011100000100000000000001000010110000000010000000000000000001010010100010000100000000000000100000001001100100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000101000100000100000000000001100000000000000000000100000100000000000100000100010000000000001000000000011000010000001000000000000000001000000101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010001000011000011000110000100100010000000100000101100001000010000000000001010000001001000110000010000000001001000110000000100000000000000001000100000000101010001000000001000110001100100000001001101110|93|922^994^939^960",4400095
"1010000101000100000000000000000011000000000000001000010100001100000000010010000101000011000101000000000000000100000001000000000100100000010000000000000000001000010000000000101001000000001110000010000000001000010001010000000000000000000000001001000000000011000000100000000010001000010110000000010000000000000000001000000100010000100000000000000100000001001100100000000101000001000100000001000001000011000010000010000000001000000000010000001100010000000000000000000000000010010000010010000000000000000010000000101000100000000000000000001100000000000000000000101000100000000000000000100010000000000000000000000111000010000000000000000000000001000000101101010001000000001001000000000100001001000010000000000100010000101000010000000000010000001001000000000000000000000000000000000000100111000001000100000010001000001000011000110001100100011100000100000100100001000010000000110001000000001001000000001010000000000001000110000000100000000000000001010000000000100000001000100001000110000100100000001001101100|93|922^994^939^960",4400096
"1010011011010000000001000001000001010011000000001000010100000100000010010010000001000000000001000000010000000100000001000000000100001000110101100000000000001000100000000000001011000000000110000010000010001000000001010000001000011000000000000000100000000010100000100000010000001000000110000000011000000000100000001000000100010000001100000000000000000000001100000000000000000001000000000001011001101001001010000000001000000000000000000001001100010000010000000000100000001010010000010010000000000000000010000000101000000000000000100000001010000000000000100000100001100010000000000000100010000000000000000000000110001000000000000000000000000001000000101001010011000000001000000000001000101001000000000000000000010000100010011000010000110000001101000000000000000000000000000000000000100001000001000000000010000000001000010000110000000100011000000000010000100001000000000000100001000000100001000000000010100000001001000000100000100000000100000011000000000000000010001000000001000011000000000000100001100000|93|922^994^939^960",4400097
"1010000101010110100000000000000011000000000001001000010000001100010000010000000001000011000101000000000000000000000001001000000100000000011001000000000000001000010000000000101001000000000110000010000010000000010001110000000000000000000000000001000011000011100000100000000000001000010110000000010000000000001000001010010100010000100000000000000100001001001101100000000101000001000100000001100001000011000000000000000000001000000000000000001100010000000000000000000000000010010000010010000000000000000010000000001010100000100000000000001100000000001000000000100000101000000000100000100010001000000001000000000111000010000001000000000000000001000010101101000001000000001001000000000000001011000010000000000100010000101010010000000000010000001101000000000100000000000000000000000000100011000001000100000010001000011000011000110000100100001000000100000100100001000010000000000001010000001001100010000000000000001001000110000000110000000000000001000100001000100010001000000001000110001100100000001001101110|93|922^994^939^960",4400098
"1011000101000110000000000000000011000000000000001000010100001100000000010010000001000011000101000000000000000100000001000000000100100000010001000000000000001000000000000000101001000000000110000010000010001000010001010000001000000000000000000001000001000011100000100000000000001000010110000000010000000000000000001000000110010000100000000000000100000001001100100000000101000001000100000001000001000011000000000000000000001000000000010001001100010000000000000000000000000010010000010010000000000000000010000000101000100000000000000000000100000000000000000000101000100000000000000000100010000000000000000000000111000010000000000000000000000001000000101101010001000000001001100000100100001001000010000010000100010000101010010001000000010000001001000000000000000000000000000010000000100111000001000100000010001000001000011001100000100100011100000100000100100001000010000000110001000000001001000000000010001000001001000110000000100000000000000001010000000000100000001000000001000110000100100000001001100100|93|922^994^939^960",4400099
"1010000000000110000000001000000011000000000000001000010100001100000000010010000001000011000101000000000100100100000001000000000100100000010001000000000000001000010000000000001001000000000110000010000010001000010001010000000000000000000000000001000001000011100000100000000010001000010010000000010000000000000000001000000100010000000000000000000100000001001100100000000101000001000100000001000000000011000000000000000000001100000000010000001100010000000000000000000000000010010000010010000000000000000010000001101000100000001000000000001100000000000000000000101000100000000000000000100010000000000000000000000111000010000001000000000000000001000000101101010001001000001001100000000100001001000010000000000100010000101010010000000000010000001001000000000000000000000010000000001000100011000001000100000010001000001000011000010000100100011100000100000100100001000010000000110001000000000001000010000010000000001001000110000000100000000000000001010000000000000010001100000001000110000100100000001001101100|93|922^994^939^960",4400100
