BRAIN_root::brainData,ID
"1110000000000000001000010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101000000010000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000101000010000000000000000000000100110000100000000000100000000001000010110000100000100000000000100100001000100010011001001000000100100000000000100000001001100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000000000000000101100100000101000000100000001101000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300079
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000100000000000010000000000000000000100001100100010000000100100110000000000001001000000000011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000000010000000000000000000100100001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000000100100001000000000011001000100000100100000000000100000001000000001000001001000000101001100000001000000000000000000000001000000000000000001001100110000000100000000000101100100000001000000000000001001000000000010000000000000100001000000000000010000001100010100110000000010010000000101001000001000000001000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300080
"1010000000000000001000010000100110000010000000110011010000001000110000000100000010010010000000000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101100000000000010000000010000001000100000000101010001000000001000100000000001001010100000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010110000100000100000000001100100001000100010011001001000001100100000000000100000001001000101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000000000000000101100100000101000000000000000001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010110110000000000110000100000000100000000000100000|38|994^916^967^933",4300081
"1010000000000000001000010000100010000010000000010010010000001000110000000000000000010000000000000000000000000000000000100000000000000000000000000010000100000000100010010000100100000001000000001001000000001011000010010000000100100000000000010000000001000100000000000000101010001000001000000100000100001101010000000001000000000000000000011000000000000000000000000100000000000000000000000000000000000000000000000000010000000000000100000000000001100010000000000000000000000100100000110000000000100000000100000000010100110000100000000000100000001000000010011001000000000100100000000000100000000001000001000001001000000101101100010001001000000000000000000000000000000000000001000000110000000100000000000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100010000000010010000000101001000001000001001010000011000000000010100001010111000000000000000100000100000110010000001000000010000100000000010010001001000000000000010010110000000000110000100001001000000000000101001|38|994^916^967^933",4300082
"1100000000000000000000010000100010000010000000000011010000001000110000000100000000010000000010000000000000000100100000100000000000000000000000010000000100001000100000000000100100110000000000001001000000001011000010010001000100100000000000010000000001100100000000000000100000000001001000000100000100011001010000000001000000000000000000011000000000000000000000000110000000000000000010000000000000010000100000000100010000000000000000000000001001000010000000000000000000000100100001100010000000100000000000010000010100100100000000000001100100001000000000011001000100000101100000000000100000001000000001000001001000000100101000000001000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000001000001010000000010000000000000100001000000000000010000001000010100010000000010010000000101001000001000000000010000011000000000010000101010011000000100000000000000100000110010000000000000100000100000000100000001000000000000000010010010000000000100010000000000100000000000100000|38|994^916^967^933",4300083
"1110000001000000011000010000100010000010000000000011010000001000110000000000000000010001000000000000000000000100100000100000000000000000000000000000000000000000100010000000100101000000000000001011000000001011000010010001000101100000000000010000000011000100000000000000001000001100001000000000000100001101010000000001000000000000000000010000100000000000000000000100000000000000000000000000000000010000000000000000010000000000000100000010000001000010000000000000000001000100100000110000000010100000000000000010000100110000000000000000100100001000000010011001000000000100100000000000100000000001000001000000001000000101100100010001001000000000000000000000000000000000000001000000110100000100000000000101100100000101000000000000000101000001010000000000000000100001000000000000010000001000010110010000000010010000000101001000001000000001010000011000000000010000101010011000000100000000100000100000010010000001000000010000100000000110000001000001000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300084
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000100000000000010000000000000000000100001000100010000000100100110000000000001001000000101011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000100000000100000000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000000100000000000100000000000000000010100100000000000000001100100001000000000001001000100000100100000000000100000001100000001000001001000000101101100000001000000000000000000000000000000000000000001000100010000000100000000000101100100000101000000000000001001000010000010000000000000100001000000000000010000001100010100100000000010010000000101001000001000000001000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300085
"1110000000100000001000010000000000000110000000110011010001001000111000001100000000010000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101000000000000010000000001000100000000000000000000001000001000000100000100001001010000000000000000000000000000001000000000000000000000100100000000000000000000000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100101001100000000000100010000000000000000100100000000000010001100100001000000010011001000100000000101000000000000000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000110001000000000001000101100100000101000000000000010001000000000000000000000000100001000000000110010000000000000100010000000010010000000101001000001000000001010000011000000000010010101010011000000100000000000000100000110010000000000000110001100000000110000001000000000000000010010100010000000100000100000000100000100000100000|38|994^916^967^933",4300086
"1110000000000000001000010000100010100010000000010010010000001000110000000000000010010000000000000100000001000100100000000100000000000000000000000000000100000000100010010000100100000001000000001000000000000011000010010001000101100001000001010000000011000100000000000000111010001000001000000100000100001101010000000000000000000000000000010000000000000000000000000100100000010000000010000000000000000000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000000010100110000000000000001100100001000000000011001000000000100100000000000100000000001000000000001001000000101101100010001001000000000000000000000000000000100000001000000110000000100000010000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010000001000000000000000101011011000000100000000100000100000110010000001000000010000100000000110000001000000000000001010010110000000000110000100000001100000000000101000|38|994^916^967^933",4300087
"1110000000000000001000010000100010000010000000010010010000001000010000000000000000010000000000000000000000000100100000100000000000000000000000000010000100000000100010010000100100000001000000001001000000001011000010010001000100100000000000010000000011000100000000000000101010001000001000000100000100000101010000000001000000000000000000010000000000000000000000000100000000000000000000000000000000000000000000000000010000000000000100000000000001100010000000000000000000000100100000110000000000100000000000000000010100110000100000000000100000001000000010011001000000000100100000000000100000000001000001000001001000000101101100010001001000000000000000000000000000000000000001010000110000000100000000000101100100000101000000000000001101000001000000000000000000000001000000000000010000001000010100000000000010010000000101001000001000000001010000011000000000010100001010011000000100000000100000100000110010000001000000110000100000000010010001001000000000000010010110000000000110000100000001100000000000101001|38|994^916^967^933",4300088
"1110000000000000001000010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000110010000010000001001000000001011000010010001000101000000000000010000000010000100000000000000101010001000000101000100000100001001110000000001000100000000001000011000000000000000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000000000000000100000010001000010110000100000100000000001100100001000100010011001001000001100100000100000100000001001100101000001000000000101001000010001001000000000000000000000000001000000000001000000110000000000000000000101100100000101000000000000001101000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010000110000000000110000100000000100000000000100000|38|994^916^967^933",4300089
"1101000000000000000000010000100010000010000000000011010000001000110000000100000000010000000010000000000000000100100000100000000000000000000000010000000100001000100000000000100100110000000000001001000000001011000010010001000101100000000001010000000001100100000000000000100000000001001000000100000100011001010000000001000000000000000000011000000000000000000000000100000000000000000010000000001000010000000000000100010000000000000000000000001001000010000000000000000000000100100001100010000000100000000000010000010100100000000000000001100100001000000000011001000000000101100000000000100000001000000001000001001000000101101100000001000000000000001000000000000000000000000001000100110000000100000000000101100100000101100000100000000001010000000010000000000000100001000000000000010000001000010100010000000010010000000101001000001000000000010000011000000000010000101010011000000100000000000000100000110010000000000000100000100000000100000001000000000000000010010110000000000100010100000000100000000000100000|38|994^916^967^933",4300090
"1110000000000000001001010000100110000010000000010001010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000001000100010000110000001001001000001010000010010001000101100000000000010000000010000100000000000000101010001000000001000100000100001001010000000001000100000000001000010000000000000000000001000110000000000000000000000000000000010000000000000000010000000000000100000000000001000010000000000000000000000100100000110000000000100000000000000010110000100000100000000011100100001000110010011001001000001100100000000000100000001001100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000000001100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101010001000000100000000000000100000110011000001000001010000100000000110000001100000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300091
"1110000000100000001000010000100000000110000000110011010001001000110000001100000000010000000010000000000000000100100000100000000000000000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101000000000000010000000001000100000000000000000000001000001000000100000100001001010000000001000000000000000000001000000000000000000000100100000000000000000000000000000000010100000000000000010000000000000000000000000001000010000000000000000000000100100001100000000000100010000000000000010100100000000000010001100100001000000010011001000100000100101000000000100000001000000001010001001000000101101100010001000000000000000000000000000000000000000001000000100001000000000001000101100100000100000000000000010001000000000000000000000000100001000000000110010000000000000100010000000010010000000101001000001000000001010000011000000000010010101010011000000100000000000000100000110010000000000000110001100000000110000001000000010000000010010100010000000100000100000000100000000000100000|38|994^916^967^933",4300092
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000100000000000010000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000100000000000000000010010000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001110100001000000000011001000100000100100000000000100000001000000001000001001000000101101100000000000000000000000000000000000000000000000000000100010000001100000000000101100100000101000000000000001001000000000010001000000000100001000000000000010000001100011100110000000010010000000101001000001000100001000000011000000000010000101010011000010100000000000000100000110010000000000000110000100000000100000001000000000000000010010110110000000100000100000000100000000000100000|38|994^916^967^933",4300093
"1110000000000000001000010000100010100010000000010010010000001000110000000000000010010000000000000000000001000100100000100100000000000000000000000000000100000000100010010000100100000001000000001001000000001011000010010001000001100000000001010000000011000100000000000000111010001000001000000100000100001101010000000000000000000000000000010000000000000000000000000100100000010000000010000000000000000000000000000000010000000000000100000000000001000010000000000000000000000100000000110000000000100000000000000000010100110000000000000001100100001000000000011001000000000100100000000000100000000001000000000001001100000101111100010001001000000000000000000000000000000100000001000000110000000100000010000101100100000001000000000000001101000001000000000000000000100001000000000000010000001000010100010000000000010000000001001000001000100001010100011000000000000000101010011000000100000000100000100000110010000001000000010000100000000110000001000000000000000010010110000000000110000100000001100000000000101000|38|994^916^967^933",4300094
"1100000000000000001000010000000010000010000000010010010000001000110000000000000010000000000000000000000000000100000000100000000000000000000000000000000100000100100010000100100000000000000000001001000000001011000010010001000100100000000000010000000001000100000000000000001010001000001000000100000100001101010000000001000000000000000000010000000000000000000000000100000000000000000001000000000100010000000000000000010000000000000100000000000001000010000000000001000000000000000000100000000000100000000000000000000100110000000000000001100000001000000010011001000010000100100000000000100000000001000001000001001000000101100100010001001000000000000000000000000000000000000001010000110000000100000000000100100100000101000000000000001001000001000000000000000000000001000000000100010000001000010100010000100010010000000101001000001000000001010000001000000000010000101010011000000100000000100000100100110010000001000000010000100000000110001001000000000000000010010110000000000110000100000000100000000000101000|38|994^916^967^933",4300095
"1110000000000000001000010000100110000010000000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101000000000000010000000010000100000000000000101010000000000001000100000100001001010000000001000100000000001000011000000000000000000001000100000000000000000000100000000000010000000000000000010000000000000000000000000001000010000010000000000000000100100000100000000000100000000001000010110000100000100000000001100100001000100010010001001000001100100000000000100000001011100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000000010000000101100100000101000000000000000101000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001011000000000010000101000001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010010110000000000110000100100000000001000010100000|38|994^916^967^933",4300096
"1100000000000000000000010000100010000010000000010010010000001000110000000100000000010000000010000000000000000100000000100000000000000000000000000000000100001000100000000000100100110000000000001001000000001011000010010001000101000000000001010000000001100100000000000000100000000000001000000000000100010001010000000001000000000000000000011000000000000000000000000100000000000000000010000000000000010000000000000100010000000000000000000000000001000010000000000000000000000100000001100000000000100000000000010000010100100000000000000001000100001000000000011001000100000101100000000000100000001000000101000001001000000101001100000000000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000000001001010000000010010000100000000001000000000000010000001000010100000000000010010000000101001000001000000001010000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110000000000100010000000000100000000000100000|38|994^916^967^933",4300097
"1010000000000000001000010000100110000010000000110011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001000000001011000010010001000101100000000000010000000010000100000000100000101010001000000001000100000100001001010000000001000100000000001000011000000010000000000000000100000000000000000000000000000000010000000000000000010000000010000100000000000001000010000000000000000000000101100000110000000100100000000000000010110000100000100000000000100100001000100010011001001000001100100000000000100000001001000101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000010000101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000000001010001010000000000010000101010001000000100000000000000100000110010000001000001010000101001000110000001000000000000000010010100000000000110000100000000100000000000100000|38|994^916^967^933",4300098
"1000000000000000001000000000100010000110000000010011010000000000110000000100000000100000000010000000000000001100100000000000000000010000000000000000000100001000100010000000100100110000000000001001000000001011000010010001000101100000000000010001000001000100000000000000100000000000001000000110000100001001011000000001000000000000000000011000000000000000000000000110000000000000000010000000000000010000000000000000010000000000000000000100000001000010000000000000000000000100000001100000000000100000000000000000010100100000000000000001100100001000000000011001000100000100100000000000100000001000000001000001001000000101101100000001000000000000000000000000000000000000000001000100110000000100000000000101100100000101000000000000001001000000000010000000000000100001000000000000000000001100010100110000000010010000000101001000011000000001000000011000000000010000101010011000000100000000000000100000110010000000000000110000100000000100000001000000000000000010010110100000000100000100000000100000000000100000|38|994^916^967^933",4300099
"1110000000000000001001010000100110000010010000010011010000001000110000000100000010010010000010000000000000000100100000100000000000000000000000000000000100001000100010000101000100010000010000001001001000001011000010010001000101100000000000010000000010000100000000000000101010001000000001000100000000001001010000000001010100000000001000011000000000100000000001000100000000000000000000000000000000010000000000000000010000000000000100000000000000000010000000000001000000000100100000110000000000100000000000000010110000100000100000000001100100001000110010011001001000001100100000000000100000001001100101000001000000000101001000010001001000000000000000000000000000000000000001000000110000000100000000010101100100000101000000000000001001000001000000010000000000000001000000000000010000001000010100010000000010010000000101001000001000100001010001011000000100010000101010001000000100000000000000100000110010000001000001010000100000000110000001000000000000000010010110000000000110000100000000100000000000100000|38|994^916^967^933",4300100
