BRAIN_root::brainData,ID
"1100010000010000000010000101000000001001100011000000000010000100100010000100100000010000000000000000100000110000000000000000000001100000000000000000100000000100010000000001100110000000000000000011000000010011110001000000100100000001010101001001000000010010000010000000000000000001000000010000000000000000000000000000000000000001000100010000000000000000000000000000001010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100000011000000001100010000000010110000000000001110000000000010000000001101000000000000000000000111000000000000000000000001100010000000000000000001010000010000000000100000000000000100000000011011000001000010000000000000000000000000111000000011100100000000000000100010010000000001100000000000000000100000000000001001000000000000000100000000000000000010000000000000010001010000000000001000100000001100000101000000100000001000000000001010000000000000001000000001000001000000001001100000100100010000000001000000101100101000100010100000000100000000|40|915^930^966^982",4500079
"1100000000010000000000000011000000001001100011001000000000000100100010000100000000000000000000000000001000110000000000000000000001100000000000000000000010000100010000000000100110000000000000000111000000010011110001000000100110000001010100001001000000010010000010000000000000000001000000010000000000000000000000000000000000000001000100010000000000010000000000000000000010000100010000010000000001100000000000100000001000000000001011000001000000101001000000100100100011000000001100010100000010010000000000101110100000000010000000000101001000000000000000000111000000000000000000000001000010000000000000000001010001010000000000100000000000000000000000010011000001000010000000000000000000000000111000011011100000000000000000100010010000001001100000000000000000000000000000001001000000000000000000000000000010000010000001000000010001010000000000001000100000001000000100000000100000001000000000001010000000000001001010000001000001000000001001100000100100010000000001000000001100101100000110100000000000010000|40|915^930^966^982",4500080
"1101010000010000000010000001000000001001100011000010000000000100100010000110000100000000000000000000001000110000000000000000100001100000010000000000100000000100010000000001100110000000000010000111000000010011110001000000100100000001010101001001000000010010000010000000000000000001000001010000000000000000000000000000000000000001000100010000000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100100011010000001100010000000010010000000000101110101000000010000000000101001000000000000000000111000000000000000000000001100010000000000000000001010000111000000000100000000000000000000000010011000001000010100000000000100000000000111000001011100100000000000000100010010000000001100000000000000000000000000000001001000000000000000100000000000000000010000001000100010001010000000000001000100000001100000101000000100000000000000000001010000000010000001010000001000001000000001001110000100100010000000001001000001000101000100110100000000000010000|40|915^930^966^982",4500081
"1100010000010000000010000101000000001001100011000000000000000100100010000100100000000000000000000000100000010000000000000000000001100000000000000000100000000100010000000001100110000000000000000011000000010011010001000000100100000001010101001001000000010010000010000000000000000001000000010000000000000000000000000000000000000001000100010000000000000000000000000000000010100100010000000000010001100000000000100000101000000000001011000001000000100001000000100100000011001000001100010000000010110000000000001110000000000010000000001101000000000000000000000111000000000000000000000001100010000000000000000001010000010000000000100000000100000100000000011011000001000010000000000000000000000000111000001011100100000000000000100010010000000001100000000000000000100000000000001001000000000000000100000000000000000010000000000000010001010100000000001000100000001100000101000000100000001000000000001010000000000000001000000001000001000000001001100000100100010000000001000000101100101000100010100000000100000000|40|915^930^966^982",4500082
"0101010000010000000010001000000000000000101001000000000000000100100010000100000000010000010000000000011000010000000000000000000000010000000000000100101000000001110000000000000110000100001000001110100000010001000001000000100100000001000000101000100000010100010000000000000000000001000000010000000000000000010000100000001000000011000000000000000011000100000001000000000000010100010000001010000000100000000000100000101000010000110000000001000000100001010000100010000011000010001000000000000010000000000001000000000100000000000010100001000000000000000000000110010010000000000100100001000010000010011000000001010000010000000000100000000100000000000000010000000011000010000001000000000000000001111000000010000000000000000000000010000000000000100000000000100000010000000000000001010000000000000100010000100010001000000000100001010001000000000001000010000000001000000101000000100101001000000000010010000100000000001010000001000001100000001000100001000100000100000001000000101100000000100000100000000000010000|40|915^930^966^982",4500083
"0000010000010000000000000000000010011001100001000000000000000100100000000100000000100000000000000000101000010000000000000000000001100000000000000001000000001000010000000001000110000000000000000100000000010011110001100000100100000001010101001111000000010010000010000000000000000001000000010000000000000000000100000000100000000000000100010000000000000000000000000100000010010100010000000000010001000000000000110000101000000000001011000011000000100001000000100100000011000000001100010000000010010000000000111111000000000000000000010101001000000000000000000111000000000000000000000001100010000010000000000001010000010100000000100000000100000000000000011011000001000010000000000000000000000000110000000011100110000000000000101010010000000001100000000000000000000000000000001001000000000000000100000000000010000010000000000000010001010000000000001000000000001100000101000000100000001000000000001010100000000010001000000001010001000100001001100000100100000000000001000000001110101000100010100000010000010000|40|915^930^966^982",4500084
"1100000000010000000010000101000000001001100011000000000000000100100010000100100000000000000000000000100000110000000000000000000001100000000000000000100000000100010000000001100110000000000100000011000000010011110001000000100100000001000101001001000000010010000010000000000000000001000000010000000000000000000000000000000000000001000100010000000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100000011000000001100010000000010110000000000001110000000000010000000001101000000000000000000000111000000000000000000000001100010000000000000000001010000010000000000100000000000000100000000011011000001000010000000000000000000000000111010001001100100000000000000100010010000000001100000000000000000100000000000001001000000000000000100000000000000000110000000000000010001010000000000001000100000001100000101000000100001001000000000001010000000000000001000000001000001000000001001100000100100010000000001000000101100101000100010100000000100000000|40|915^930^966^982",4500085
"0000010100010000000000000000000010011001100011000000000000000100100000000100000000100000000000000000101000010000000000000000000001100000000000000001010000000000010000000001100110000000000000000100000000010011010001100000100100000001010101001001000000010010000010000000000000000001000000010000000000000000000000010000000000000000000100010000000000000000000000000100001010010100010000000000010001000000000000110000101000000000001011000011000000100001000000100100000011000000001100010000000010010000000000111110000000000000000000010101001000000000000000000111000000000000000000000001100010000010000000000001010000010100000000100000000100000000000000010011000001000010000000000000000000000000110000000011100110000000000000101010010000000001100000000000000000000000000000001001000000000000000100000000000010000010000000000000010001010000000000001000000000001100000101000001100001001000000000001010001000000010001010000001000001000100001001100000100100000000000001000000001110101000100010100000010000010000|40|915^930^966^982",4500086
"1110010000010000000011000111000000001001100011000000000000000100100010010100000000000000000000000000101000110000000000000000000001100000000000000000100000000100010000000001100110000000000001000111000000010011110001000000100100000001010101001001000000010010000010001000000000000001000000010000000000000010000000000000000000000001000100010000000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100000011000000001100000000000010010000000000001110100000000010000000001101001000000000000000000111000000001100000000000001100010000001000001000001010000010100000000100000000000000000000000011011000001000010000000000000000000000010111000001011100100000000000000100010010010000001100000010000000000000000000000001001000010000000000100000000000010000010000000000000010001000000000000001000000000001100000101000000100000001000000000001010000000000000001000000001000000000000001001100000100100010000000000100000101100101000100010100000000000010000|40|915^930^966^982",4500087
"1100010000010000000010000101000000001001100011000000000000000100100010000100100000000000000000000000100000110000000000000000000001101000000000000000100000000100010000000001100110000000000000000011000000010011110001000000100100000001010101001001000000010010000010000000000000000001000000010000000000000000000000000000000000000001000100010000000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100000011000000001100010000000010110000000000001110000000000010000000001101000000000000000000000111000000000000000100000001100010000000000000000101010000010000000000100000000000000100000000011011000001000010000000000000000000000000111000001011100100000000000000100010010000000001100000000010000000100000000000001001000000000000000100000000000000000010100000000000010001010000000000001000100000001100000101000000100100001000000000001010000000000000001000000001000001000000001001100000100100110000001001000000101100101000100010100000000100000000|40|915^930^966^982",4500088
"0101010000010100000010000100000000000000100000001000000000000100100010000000000000010000010000000010011000010000000000000000000000010000000000000001100000000000010000000001100110000100001000101110100000010001000001000000100100000001000100101000100000010100010000000000000000000001000000010000000000100000010000100000001000000010010100000000000011000100000001000000000000010100010010000000000000100011000000100000101100010000000001000001000000100001010000100010010011000010001000000000000010000000000001000010000000000000000010100001000000000000000000000110010010000000000100110001000000000010011000000001010001010000001000100000000100000000000000000000000001000000000001000000000000000001110000000000000000000000000000000010010100000000100000000000100000001000000000000001011000000100000100010000000010001001000000100001010001000000000001000010000000001000000111000000100000001000000000000010000000001000001010000001000001100000001000100001000100000100000001000000001100001000100000110000000000010000|40|915^930^966^982",4500089
"0001010000010000000010000000000000010000101101000000000000000100100010000100000000010000010000000010011000010000000000000000000000010000000000000101100000000000110000000001100110000100001000001110100000010001000001000000100100000001000000101000100000010100010000000000000000000001000000010000000000000000010000100000001000000010001100000000000011000100000001000000000000010100010000001010000000100000000000000000101000010000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000000100011000000000000000000000110010010000000000100100001000010000010011000000001010000010000000000100000001100000000000000010000000001000010000001000000000000000001111000000110000000000000000000000000010000000000100000000000100000010000000000000001011000000000000100010000000010001000000000100001010001000000000001000010000000001000000111000000100000001000000000000010000000000000001010000001000001100000001000000000000100000100000001000000001100001000100000100010000000000000|40|915^930^966^982",4500090
"1100010000010000000010001101000000001001100011000000000000000100100010000100000000000000000000100000101000110000000000000000000001100000000000000000100000000100010000000000100110000000000000000111000000010010110001000000100100000001010101001000000000010010000000000000000000000001000000010000000000000001000000000000000000000001000100010100000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000011000000100001000000100100000011000000001110010001000010010000000000001110100000100010000000001101001000000000000000000110000000000000000000000001100110000000000000000001010000010000000000100000000000000000000000010011000001000010000000000000000000000010111000001011000100000000000000100010010000000001000000000000000000000000000000001001010000000000000101000000000010000010000000000000010001000000000000001000000000001100000101000000100000001000000000001010000000000000001010000001000001000000001001100000100100010000000001000000101100101000100010100000000000010000|40|915^930^966^982",4500091
"0101010000010100000010000100000000000000101000001000000000000100100010000100000000010000010000000010010000010000000000000000000000010000000000000001100000000000010000000000100110000100001000101110100100110001000001000000100000000000000100100000100000010100010000000000000000000001000000010000000000100000010000100000001000000010000100000000000010000100000001000000000000010100010010001000000000100010000000000000101100010000100001000001000000100001010000100000010011000010001000000000000010000000000001000010000100000000000010100001000000000000000000000110010010000000000100100001000010000110011000000001010000010000000000100000000110000000000000010000000001000000000001000000000000000000111000000000000000000000000000000010010100000000100000000000100000000000000000000001011000000100000100000000000010001001000000100001010001000000001001100010000000001000000111000000100000001000000000000010000000000000001010000001000001100000001000100001000100000100000001000000001100001000100000100000000000010000|40|915^930^966^982",4500092
"0001010000010000000010000000000000000000101001000000000000000100100010000100000000010000010000000010011000010000000000000000000000010000000000000101100000000000110000000001100110000100001000001110100000010001000001000000100100000001000100101000100000010100010000000000000100000001000000010000000000000000010000100000001000000010001100000000000011000100000001000000000000010100010000001010000000100000000000000000101000010000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000010100001000000000000000000000100010010000000000100100001000010000010011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000001111000000110000000000000000000000010010000000000100001000000100000010000000000000001001000000000000100010000010010001000000000100001010001000000000001100010000000001000000111000000100001001000001000000010000000000000001010000001000001100000001000100001000100000100000001000000001100001000100000100000000000000000|40|915^930^966^982",4500093
"0001010000010000000010000000001000000000101001000000000000000100100010000100000000010000010000000010011000010000000000000000000000010000000000000101100000000000110000000000100110000100001000011110100000010001000001000000100100000001000100101000100000010100010000000000000000000001000000010000000000000000010000100000001000000010001100010000000001000100000001000000000000010000010000001010000000100000000000000000101000010000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000010100001000000000000000000000110010010100000000100100001000010000010011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000001111000000110000000000000000000000010010000000000100100000000100000010000000000000001011000000000000100010000000010001000000000100001010001000000000001000010000000001000000111000000100001001000000000000010000000000000001010000001000001100000001000100001000100000000000001000000001100001000100000100000000000000000|40|915^930^966^982",4500094
"0101010000010000000010000000000000000100101000000000000001000100100010000100000000010000010000000010011000000000000000000000000000010000000000000101100000000000110000000001100110000100001000001110100000010001100001010000110100000001000100101000100000010100010000000000000000000001000000010000000000000000010000100000001000000010001100000000000011000100000001000000000000010100010000001000000000100000000000000000001000000000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000010100001000000000000000000000110010010000000000100100001000010000000011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000001101000000110000000000000000000000010010000000000100000000000100000010000000000100001011000000000000100010000000010001000000000100001010001000000000000000010000000001000000111000000100001001000000000000010000000000000001010000001000001100000001000100001000100000100000001000000001100001000100000100000000000000000|40|915^930^966^982",4500095
"0001010000010000000010000000000000000000101001000000000000000100100010000000000000010000010000000010011000010000000000000000000000010000000000000101100000000000110000000001100110000100001000001110100001010001000001000000100100000001000100101000100000010100010000000000000000000001000000010000000000000000010000100000001000010010001100000000000011000100000001000000000000010101010000001010000000100000000000000000001000010000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000010100001000000000000000000000110010010000000000100100001000010000010011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000001111000000100000000000000000000000010010000000000100000000000100000010000000000000001011000000000000100010000000010001000000000100001010001000000000000000010000000001000000111000000100001001000000000000010000000000000001010000001000001100000001000100001000100000100000001000000001100001000100000100000000000000000|40|915^930^966^982",4500096
"1100010000010000000010001101000000001001100011000000000000000100100010000100000000000000000000000000101000110000000000000000000001100000000000000000100000000100010000000001000010000000000000000111000000010010110001000000100100000001010101001001000000010010000010000000000000000001000000010000000000000001000000000000000000000001000100010100000000000000000000000000000010000100010000000000011001100000000000100000001000000000001011000001000000100001000000100100000011000000001100010001000010010000000000001110100000100010000000001101001000000000000000000110000000000001000000000001100110000000000000000001010000010000000000100000000000000000001000010011000001010010000000000010000000000010111000001011100100000000000000100010010000000001100000000000000000000000000000001001010000000000000101000000000010000010000100000000010001010000000000001000000000001100000101000000100000001000000000001010000000000000001010000001000001000000001001100000100100010000000001000000101100101000100010100000000000010000|40|915^930^966^982",4500097
"1110010000010000000010000111000000001001100011000000000000000100100010010100000000000000000000000000101000110000000000000000000001100000000000000000100000000100010000000001100110000000000000000111000000010011110001000000100100000001010101001001000000010010000010000000000000000001000000010000000001000010000000000000000000000001000100010000000000000000000000000000000010000100010000000000010001100000000000100000001000000000001011000001000000100001000000100100000011000000001100000000000010010000000000001110100000000010000000001101001000000000000000000111000000000000000000000001100010000001000000000001010000010000000000100000000000000000000000011011000001000010000000000000000000000010111000001011100100000000000000100010010010000001100000010000000000000000000000001001000010000000000100000000000010000010000000000000010001000000000000001000000000001000001101000000100000001000000000001010101000000000001010000001000001000000001001100000100100010000000000000000101100101000100010100000000000010000|40|915^930^966^982",4500098
"0101010000010000000000000000000000000100101000000000000000000100100010000100000000010000010000001010011000000000000000000000000000010000000000000101100000000000110000000001100110000100001000001110100000010011000001010000110100000001000000101000100000010100010000000000000000000001000000010000000000000000010000100000001000000010001100000000000010000100000001000000000000010100010000001000000000100000000000000000101000000000110000000001000000100001010000100010000011000010001000000000000011000000000001000000000000000000000010100001000000000000000000000110010010000000000100100001000010000000011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000001111000000110000000000000000000000010010000000000100000000000100000000000000010000001011000000000000100010000000010001000000000100001010001000000000000000010000000001000000111000000100001001000000000000010000000000000001010000001000001100000001000100001000100000100000001000000001100001000100000100000000000000000|40|915^930^966^982",4500099
"0101010000010100000010000100000000000000101000001000000000000100100010000100000000010000010000000010010000010000000000000000000000010000000000000001100000000001010000000001100110000100001000101100100100010001000001000000100000000001000100101000100000010100000000001000000000000001001000010000000000100000010000100000001000000010000100000000000010000100001001000000000000010100010010001000000000100010000000100000101100010000100001000001000000100001010000100010010011000010001000000000000010000000000001000010000100000000000010100001000000000000000000000110010010000000000100110001000010000010011000000001010000010000000000100000000100000000000000010000000001000010000001000000000000000000111000000000000000000000000000000010010100000000100000000000100000000000000000000001011000000100000100010000000010001001000000100001010001000000001001100000000000001000000110000000100000001000000000000010000000000000001010000001000001100000001000100001000100000100000001000010001100001000100000100000000000010000|40|915^930^966^982",4500100
