BRAIN_root::brainData,ID
"0000100000000110000000010001000010000110000000000000000100000000101000000000000000001011000000100000000000010000000010100000000100001000110000000000000000001000001011000011000000000010001001001001100000001010001100000001010010000000000001000010100000000000000000100100000001000010001000000000010001000000000001000001000101100001000000010000000000000000000100001000100001000000100000000001000000001100010110010000000000000001000000000100001000000000000000000000000100000001000000000100010000010010101000100001000000000000000101000000000000000100000001001000000000000000000000001000000000100000011000000100100000000000000100000100010000000000000000000000010100000000000000000001000000101000000000000000100000000000001000010000000000000000000000000000100000100000000001010010000000000001001000111000000001000000000000000101001100000000000000010111000000100000101000000000000000000100000000000001000110100000110001010100100000001001110000001100000000000000100110100000010100010000001001000000000100001000|86|937^981^911^956",4500079
"0001000000000100000001010001000000000010000000000000000100000000101000000000000000100010000000000000000000100000000010001100000100001000011010000000000000001000000111000011000000000000000000000000100100001010001000000001000110000000000000000010100100000000000000100100010010000000001000000000000001000011000010000001000000000001010010010000000000000000000100000000000000000000100011100001000000001100101110010000000000100100000000000001000000000000010000000000000100000001000000000100000000010010100000100000000000000000000001100000000000000100000101001100000000010000000000000000000000100000011000000100000001010000000100000000010000000000000000000100010100000000000000000011000000001000010000000000000000000000001000001000100000000000000000010100100000000001010100001000000010001001001000111001000001000000001000000101000100000000000000011100000001000100001000000000000000000100000000011011000100000100110101010100100000001001111000001100000000000000000010100010010100010000001101010000000100001001|86|937^981^911^956",4500080
"0000000000000110000000010001000000000110000000000000000100010000101000000000000000001111000000100000000000000000000010000000000100001000111000000000000000101000001011000011000000000010001001001001100000001010001100000001010010000000000001000010100000000000000010100100010001000010001000000000010001000000000000000001000111100001000000010000000000000000000100000000000001000000100010000001000000001100011110010000000000000000000000000100000000000000010000000000000100000001000000000100000000010010101000100001000000000010000101000000000000000000000100000000000000000000000000001000000000100000011000000100100000010000000100000100010000000000000000000000010100000000000000000001000000101000000000000000100000000010001000010000000000000000000000000000100000000000010001000010000000000001001000111000000001000000000000000101001100000000000000011111000000100000101100000000000000000100000000100001000100100000110001010100100000001001110000001100000000000000100110100000010100010001001101000000000100001000|86|937^981^911^956",4500081
"0001000000000100100001011001000000000110000000000000000100010000101001000000000000100010000000000000000000100000000010000100000100000000011010000000000000001000000111000011000000000000000000000001100000001010001000000101000110000000000000000010100000000000000000100100010000000000001000000000000001000011000010000001000000010001010010010000000000000000000100000000000001000000100011100011000000001100001110010000000000000000100000000000000000000000000001000000000100000001000000100100000000010000100000100000000000000000000001000000000000000100000101001100100000010000000000000000000000100000011000000000000001010000000100000100011000000000000000000100000100000000000000010001000000101000010000000000100000100000001000011000100000000000000000110000000000000001010100001000000000001001001000101000000001000000001000100001001110000100000000011110000001000100001000100000000000000100000000010001000100100001110001010100100000001001111000001100000000000000000010100010010100000001001101000000000000001001|86|937^981^911^956",4500082
"0001000000000100000001010001000000000010000000000000000100000000101000000000000000100010000000000000000000100000000010000100000100001000011110000000000000001000000111000011000000000000000000100000100100001010001000000001000110000000000000000010100000000000000000100100010010000000001010000000000001000011000010000001000000000001010010010000000000000000000100000000000000000000100011100001000000001100101100010000000000000000000000000001000000000000000000000000000100000001000000000100000000000010100000100000000000000001000001100000000000000100000101001100000000010000000000000000000000100000010000000100000001010000000100000000010000000000000000000100010100000000000000000001000000001000010000000000000000000000001000001000100000000000000000010000100000000001010100001000000010001001000000111001000001000000001000000101001100000000000000011100000001000100001000001000000000000100000000011011000100101100110101010000100000001001111000001100000000000000000010100010010100010000001101010000000100001001|86|937^981^911^956",4500083
"0000000000000110000000010001000011000110000000000000000100000000101000000000000000001011000000100000000000010000000010000000000100001000111000000000000000001000001011000010000000000000001001001001100000001010001100000001010010000000000000000010100000000000000000000100010001000010001000000000010001000000000000000001000001100001000000010000001000000000000100000000000001000000100010000001000010001100011110010000000000000000000000000100000000000000000000000000000100000001000000000100000000010010101000100001000000000000000100000000000000000100000001001100000000000000000000001000000000100000011000000100110000010000000100000100010000000000000000000000000100000000000000000001000000101000000000000000100000000010001000010000000000000000000000000000100000000000010001000000000000000001001000111000000001000000000000000100001100000000000010011111000000100100101000000000000000000100000000000001000100100000110000010100100000101001110000001110000000000000100110100000010100010001001001000000000100001000|86|937^981^911^956",4500084
"0000010000000100000001010001000010000010001000000000000111010000100100001000000000000011000000100000110001010100000000000000000100001000001010000000000000001000001011000001000000000000000000010000100000101000001000000101010110000000000000000010100000000000000000100100010011000110001000000000000001000000000010000001000000000001000000010000000000000000000100000000000000000000100010000001000000001100001110010000001000000010000000000100000000000000000000001000010100000001000000000100000000000010100010100001000000000000000000000000000000000101000101001100000000000000000000001011000000100000011000000100110001010000000100000000010000000000100010000000000000001000000000000001000000101000010010000000100000000000001000001000100000000000000000010000000000100000010100001000000000000001001000001000000001000000000000100101001000000000000000010011000000000100001000000000000000000100000000010001000000001000010001010100100001011001111000001100000000000100010010000100010100010001001001000000000100001001|86|937^981^911^956",4500085
"0001000000000100010001010001000000000110000000000000000100000000101000000000000000100010000000000000000000101000000010000100000100001000011010000000000000001000000111000011000000000000000000000000100000001010001000000000000110000000000000000010100000000000000000100100010010000000001000000000010001000011000010000001000000000001010010010000000000000000000100000000000000000000100011100001000100001100101010010000000000000000000000000001000000000000000000000000000100000001000000000100000000010010000000100000000000000000000001100000000000000100000101001100000000010000000000000000000000100000011000000100100001010000000100000000010000000000000000000100010100000000000000010001000000001000010000000000100000000000001000001000100000000000000000010000100000000001010100001000000010001001001000111000000001000000001000100101001100000000000000011110000001000100001000000000000000000100000000010001000100100100110101010100100000001001111000001100000000000000000010100010010100000001001001010000000100001001|86|937^981^911^956",4500086
"0001000000000100000001010001000000000111000000000000000100000000101000000000000000100010000000000000000000100000000010000100000100001000010010000000000000001000000111000010000000000000000000000000100000001010001000001001000110000000000000000010100000000000000000100100010010000000001000000000000001000011000010000001000000000001010010010000000000000000000100000000000000000000100011000001000000001100101100010000000000000000000000000001000010000000000000000000000100000001000000000100000000010010100000100000000000000000000001100000000000000100000101001100000000010000000000000010000000100000011000000100100001010000000100000000000000000000000000000100010100000000000000000001000000001000010000000000100000000000000000000000100000000000000000010000100000000001010100001000000010000001001000111000000001000000001000100101001100000000000000011110000001000100001000000000000000000100000000010001000100100100110101010100100000001001111000001100000000000000000010100010010100000001001101010000000100001001|86|937^981^911^956",4500087
"0001000000000100000001010001000000100100000000000000000100000000101001000000000000000010000000000000000000000000000010000100000100001000011010000000000000001000000111000011000000000000000000000000100000001010011000000101010110000000010000000010100000000000000000000100010000000000001000000000000001000011000010000001000000000001010000000000000001000000000100000000000010000000100011100001000000001100001110010000000000000000000000000000000000000000000001000000000100000000000000000000000000010010100001100000000000000000000001100000000000000110000101001100000000010010000000000000000000100100011000000100100001010000000100000100010000000000000000000100110100000000000000000001000000101000010000000000100000000000001000011000100000000000000000010000000000000001010100001000000000001001001000111000000001000000001000100101001100000000000000011110000001000000001000000000000000000100000000010000000100100000110001010100000000001001110000001100000100000000000010000010010100000001001101000000000100001001|86|937^981^911^956",4500088
"0001000000000100010001011000000000000110000000000000000100010000101001000000000000100010000000000000000000100000000010000100000100001000011010000000000000001000000111000011000000000000000000000010100000001010001000000101000110000000000000000010100000000000000000100100010000000000001000000000000001000011000010000001000000000001010010010000000000000000000100000010000001000000100011100011000000001100000110010000000000000000000000000000000000000000000001000000000100000001000000000100000000010000100000100000000000000000000001000000000000000100000101001100000000010000000000000000000000100000011000000100000001010000000100000100010000000000000000000100010100000000000000010001000000101000010000000000100000000000001000011000100000000000000000010000000000000001010000001000000000001001101000101000000001000000001000100101001100000100000000011110000001000100001000000000000000000100000000010001000100100000110001010100100000000000111000001100000000000000000010100010010100000000001001000000000000001001|86|937^981^911^956",4500089
"0001000000000100000001011001000000000110000000000000000100010000101001000000000000100010000000000000000000100000000010000100000100001000011010000000000000001000000111000011000000000000000000000000100000001010001000000101000110000000000000000010100000000000000000100100010000000000001000000000000001000011000010000001000000000001010010010000000000000000000100000010000001000000100011100011000000001100001110010000000000000000000000000000000000000000000001000100000100000001000000000100000000010000100000100000000000000000000001100000000000000100000101001100000000010000000000000000000000100000011000000100000001010000000100000110010000000000000000000100010100000000000000010001000000101000010000000000100000000000001000011000100000000000000001010000000000000001010000001000000000001101001000101000000001000000001000000101001100000100000000011110000001000100001000000000000000000100000000010001000100100000110001010101100000000001111000001100000000000000000010100010010100000000001101000000000000001001|86|937^981^911^956",4500090
"0001000000000100010001010101000000000110000000000000000100000000101000000000000000100010000000000000000000101000000010000100000100001000011000000000000000001000000111000011000000000000000000000000100000001010001000000001000110000000000000000010100000000000000000100100010010000000001000000100000001000011000010000001000000000001010010010000000000000000000100000000000000000000100011100001000000001100101110010000000000000000000000000001000000000000000000000000000100000001000000000100000000010000100000100000000000000000000001100000000000000100000101001100000000010000000000000000000000100100011000000100100001010000000100000000010000000000000000000100010100000000000000000001000000001000010000000000100000000000001000001000100000000000000000010000100000000001010000001000000010001001001000111000000001000000001000100101000100000000000000011110000001000100001000000000000000000100000000010001000100100100110101010100100000011001111000001100000000000100000010100010010100000001001101010000000100001001|86|937^981^911^956",4500091
"0000000000000110000000010001000010000110000000000000000100000000001000000000000000001011000000100000000000010000000010000000000100000000111000000000000000001000001011000010000000000000001001001000100000001010001000000001010010000000010001000010100000000000000000100100000001000010001000000000010001000000000000000001000001100001000000010000000000000000000100000000000001000000100010000001000000001100011110010000000000000000000000000100000000000000000000000000010100000001000000000100000000010010101000100001000000000000000101000000000000000100000101001100000000000000000000001000000100100000011000000100110000010000000100000100010000000000000000000000000100000000000000000001000000101000000000000000100000000010001000010000000000000000000000000000100000000000010001000000000000000001001000111000000001000000000000000100001100000000000010011111000000100000101000000000000000000100000000000001000100100000110000010100100000001001110000000100000000000000100110100000010100010001001001000000000100001000|86|937^981^911^956",4500092
"0000000000000100000001010001000010000010001000000000000110010000100100001000000000100011000100100000010001010000000000000000000100001000001010000000000000001000001011000001000000000000000010010000100000101000001000000101010100000000000000000010100000000000000000100100010011000010001000000000000001000000000010000001010000000001000000010000000000000000000100000000000000000000100000000001000000001100001110010000001000000010000000000100000000000000000000101000010100000001000000000100000000000010100010100001000000000000000000000000000000000101000101001100000000000000000000001011000000100000011000000100110001010000000100100000010000000000100010000000000000001000000000100001000000101000010000000000100000000000001000001000100000000000000000010000000000100000010100001000000000000001001000001000000001000000000000100101001000000000000000010011000000000100001000000000000000000100000000010001000000001000010001010100100000011001111000001100000000000100010010000100010100010001001001000000000100001001|86|937^981^911^956",4500093
"0000000000000110000000010001000011000110000000000000000100000000101000000000000000001011000000100000000000010000000010000000000100001000111000000000000000001000001011000010000000000000001001001001100000001010001100000001010010000000000001000010100000000000000000000100010000000010001100000000010001000000000000000000000001100001000000010000001000000000000100000000000001000000100010000001000010001100011110010000000000000000000000000100000000000000000000000000100100000001000000000100000000010010101000100001000000000000000101000000000000000100000001001100000000000000000000001000000000100000011000000100110000010000000100000100010000000000000000000000000100000000000000000001000000101000000000000000100000000010001000010000000000000000000000000000100000000000010001000000000000000001001000111000000001000000000000000100001100000000000010011111000000100000101000000000000000000000000000000001000100100000110000010100100000001001110000001100000000000000100110100000010100010001001001000000000100001000|86|937^981^911^956",4500094
"0001000000000100000001010001000000000010000000000000000100000000101000000000000000100010000000000000000000100000000010000100000100000000011010000000000000001000000111000011000000000000000000000000100100001010001000000001000110000000000000000010100000000000000000100100010010000000001000000000000001000011000010000001000000000001010010010000000000000000000100000000000010000000100011100001000000001100101110010000000000000000000000000001000000000001000000000000000100000001000000000100000000010010100000000000000001000000000001100000000000000100100101101100000000010000000000000000000000100000011000000100000001010000000100000000010000000000000000000100010100000000000000000011001000001000010000000000000000000000001000001000100000000000000000010000100000000001010100001000000010001001001000111001000001000000001000000101001100000000000000011100000001000100001000000000000000000100000000011011000100100100110101010100100000001001111001001100000000000000000010101010010100010000001101010000000100001001|86|937^981^911^956",4500095
"0001000000000100000001110001000010000110000000000000000100000000101000000000000000000010000000100000000000010000000010000000000100001000011010100000000000001000000111000011001000000000100001000100100000001010001000000110010110000000000000000010100000000000000000100100010001000000101000000000000001000011000010000001000000000001010011010000000100001000000100000000000000000000100000100001000000001100000110010000000000000000000000000000000000000000000001000000000100000001000000000100000000010010100000100001000000000000000001010000000000000000000101001010000100010000000000001000000000100000011000000100010000010000000100000100010000000000000000000100010000000000000000000001000001101000010000000000100000000000001001011000100100000000000000010010100000000001001100001000000000001001001000101000000001000000001000100101001100000000000000001111000001000000000000000000000000000100000000000001000100100000110001010100100000001001111000001100000000000000000010100000011101010001001001000000000100001011|86|937^981^911^956",4500096
"0001000001000100000001011001000000000110000000001000000100010000001001000000000000100010000000000000000000100000000010000100000100001000011010000000000000001000000111000011000000000000000000000000100000001010001000000001000110000000000000000010100000000000000000100100010000000000001000000000000001000011000010000001000000000001010010010000000000000000000100000000000001000000100011100011000000001100001110010000000000000000000000000000000000000000000001000000000100000001000000100100000000010000100000100000000000000000000000000000000000000100000101001100100000010000000000000000000000100000011000000000100001010000000100000100010000000000000000000100010100000000000000010001000000101000010000000000100000100000001000011000100000000000000000110000000000000001010100001000001000001001001000101000000001000000001000100101001110000100000000011110000001000100001000000000000000000100000000010001000100100000110001010110100000001001111000001100000000000000000010100010000100000001001101000000000000001001|86|937^981^911^956",4500097
"0001000000000100000001011000000000000110000000000000000100010000101001000000000000100011000000000000000000100000000010000100000100001000011010000000000000001000000111000011000000000000000000000000100000001010001000000101000110000000000000000010100001000000000000100100000000000000001000000000000000000011000010000001000000000001010010010000000100000000000100000000000001000000100011100011000100001100001110010000000000000000000000000000000000000000000001000000000100000001000000000100000000010000100000100000000000000000000001000000000000000100000101001100000000010000000000000000000000100000011000000100100001010000000101000100010000000000000000000100010100000000000000010001000000101000010000000000100000000000001000011000100000000000000000010000000000000001010100001000000000001001001000100000000000000000001000100101001101000100000000011110000001000100001000000000000000000100000000010001001100100000110001010100100000001001111000001100000000000000000010100010010100000001001101000000000000001001|86|937^981^911^956",4500098
"0001000000000100000001010001000000000111000000000000000100000000101000000000000000100010000000000000000000100000000010000100000100001000110010000000000000001000000111000011010000000000000000000000100000001010001000001001000110000000000000000010100000000000000000100100010010000000001000000001000001000011000010000001000000000000010010010000000000000000000100000000000000000000100011100001001000001100101110010000000000000000000000000001000000000000000000000000000100000001000000000100000000010010100000100000000000000000000001100000000000000100000101001100000000010010000000000000000000100000011000000100110001010000000100000000000000000000000001000100010100000000000000000001000000001000010000000000100000000000000000001000100000000000000000010000100000000001010100001000000010001001001000111000000001000000001000100101001100000000000000011110000001000100001000000000000000000100000000010001000100100100110101010100100000001001111000001100000000000010000010100010010100000001001101010000000100001001|86|937^981^911^956",4500099
"0001000000000100000001010001000000000111000000000000000100000000101000000000000000100010000000000000000000100000000010000100000100001000010010000000000000001000000111000010000000000000000000000000100000001010001000001001000110000000000000000010100000000000000000100100010010000000001000000000000001000011000010000001000000000001010010010000000000000000000100000000000000000000100011100001001000001100101110010000000000000000000000000001000000000000000000000000000100000000000000000100000000010010100000100000000000000000001001100000000000000100000101001100000000010000000000000000000000100000011000000100100001010000000100000000000000000000000000000100010100000000000000000001000100001000010000000000100000000000000000001000100000000000000000010000100000000001010100001000000010001101001000111000000001000000001000100101001100000000000000011110000001000100001000000000000000000000000000010001000100100100110101010100100000000001111000001100000000000000000010100010010100000001001101000000000100001001|86|937^981^911^956",4500100
