BRAIN_root::brainData,ID
"1000000010011000000000000000010000000000010011000000000000010001000101101000100000000000000000001000001010000000000000101000000000000000010000000000001000000100100000000000001010110000001001011010000000000000100000000000000000000000000000101000000001000000001000001000000001000000000000100000000000010000010000001001000001110000000011100001000010000100000100010000000000000000010100000000000101000000000100000010001001101100000010100001000000100010000010000001000000000100010011000000000000000010101000000000100000000100010000000000000000000000000000000000000000001010000001000000000000000000000000000011001001100001000010000000000000010100000000000001000000000101001000000000110000100000001000010001000001100000000000100000100100000000001010000000010000000001000100010101000000010000000000100100000000011000000100100000000000010000000000011001000000001000010000000000000010000000000011110101000000000010100000010000000100100000010001100001000000100100001000001000000000101000000100101000101000000100|96|990^929^933^988",4400079
"1001000010001000000000000000000000010000010010001000000010000001000101001000000000000000000010001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000100000000000100000000000000000001000000000000000001000001000000001000000000000000010000000010000000000000000000001110000000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010100001000000100000000110000001000000000100000001000000100100000011001000000000100000000100010000000000000000000000100000000000100000000010000001000000100000000000000000001011101001000000000011100000000000000100000000000001000001000100001000000010010000100000000001000010000001101000000000100001000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000000000000000000000000010000000000011110100000000000010000100010000110100100010110001100001000000100100001000000000000011100000000100101000101000000000|96|990^929^933^988",4400080
"1001000010001000000000000000000000010000010010001000000010000001000101101000000000000000000000001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000000001101000000000000000000000000000000000000000000000001000000001000000001000001000000001000000000000000010000000010000000000000000000001110000000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010000001000000100000000010000001000000000100010001000000100100000011001000000000100000000100010000000010000000000000000000000000100000000010000001000100000000000000000000001001001001000000000011100000000000000100000000000001000001000101001000000010110000100000001001000011000001101000000000110001000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011101000000001000000000000000000010000000000011110101000000000010000100010000100100100000010001100001000000100100001000000000000001100000000100101000101000000000|96|990^929^933^988",4400081
"1000000010011000000000000000010000000000010001000000000000000001000101100000100000000000000000001000001010000000000000101000000000000000010000000000001000000000100000000000001010110000001001001000000000000000100000000000000000000000000000101000000001000000001000001000000011000000000000100000000000000000010000001001000001010000000011100001000000000100010100010000000000000000010100000000000101000000000100000000001001101100000010100001000000100010000010000001000000000100010011000000000000000011101000000000100000000100010000000010000000000000000000000000000000001010000001000000000000000000000000000001001001100001000011000000000000010100000000000001000000000101001000000000110000100000001000010001000001101000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000100100000000000010000000000011001000000001000000010000000000010000000000011110101000000000010100100010000000100100000010001100001000010110100001000000000000000101000000100101000101010000000|96|990^929^933^988",4400082
"1001000010001000000000000000000000010000010010001000000010000001000101101000000000000000000000001001001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000000000001000000000000000000000001000000001000000001000001000000001000000000000000010000000010000000000000000000001010000000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010000001000000100000000110000001000000000100010001000000100100000011001000000000100000000100010000000010000000000000000000000000100000000010000001000100000000000000000000001001001001000000000011100000000000000100000000000000000001000101001000000010110000100000001001000011000001101000000000110001000110000000001000000000010000001011000100000000000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000000000010000000000011110101000000000010000100010000100100100000010001100001000000100100001000000000000001100000000100101000101000000000|96|990^929^933^988",4400083
"1000000010011000000000000000010000000000010011000000010000000001000101101000100000000000000000001000001010000000000000101000000000000000010000000000001000000100100000000000001010110000001001001010000000000000100000000000000000001000000000100000000001000000001000001000000001000000000000100000000000000000010000001001000001110000000011100001000010000100000100010000000000000000010101000000000101001000000100000000001001101100000010100001000000100010000010000000000000000100010011000000010000000011101000000000100000000100010000000010000000000000000000000000000000001010000001000000000000000000000000000001001001100001000010000000000000010100000000000001000000000101001000000000110000100000001000010001000001101000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000100100000000000010000000000011001000000000000000010000000000010000000000011110101000000000010100100010000000100100010010001100001000010000100001000001000000000101000000100101000101000000000|96|990^929^933^988",4400084
"1000000010011001000000000000010000000100010011000000000000000001000101101000100000000000000000001000001010000000000000101000000000100000010000100000001000000100100000000000001010110000001001001010000000000000100000000000000000000000000000101000000001000000001000001000000001000000000000100000100000000000010000001001000001110000001011100001000010000100000000010000000000000000010100000000000101000000000100000000001001101100000010100001000000100010000010000001000000000100010011000000000000000011101000000000100000000100010000000010000000000000000000000000001000001010000001000000000000000000000100000001001001100001000010000000000000010100000000000001000000000001000000000000110000100000001000010001000001101000000000100000100100000000001010000000010000001001000100010100000000010000000000100100000000011000000000100000000000010000000000011001000000001000000010000000000010000000000011110101000000000010100100010000000100100000010001100001000010100000001000001000000000101000000100101000101000000000|96|990^929^933^988",4400085
"1001000010001000000000000000000000010000010010001000000010000001000101101000000000000000000010001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000100000000000000000000000000000001000000001000000001100001000000001000000000000000010000000010000000000000000000001110000000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010100001000000100000000110000000000000000100010001000000100100000011001000000000100000000100000000000000000000001000100010000000100000000010000001000000100000000000000000001011001001000000000001100000000000000100000000000011000001000100001000000010010000100000000001000010000001101000000000100000000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000010000010000000000001110100000000000010000100010000100100100000010001100001000000100100001000000000000011100000000000101000101000000000|96|990^929^933^988",4400086
"1001000010010000000000000000000000000000010011000000000100000001000100101000100000000000000000001000001010000000000000101000000000000000010000000000101000000100100000000000001010110000101001001010000000000000100000000000000000000000000000001000000000000000001000001000000001000000000000100000000000000000010000000001000001100000000011100001000100000000000100010001000000000000000100000000000101000000000000000000001001101100000010100001000001100110000010000011000000000110000011000000000000000011001000000000100000000100010000000110000000000000000000000000001000000010000001000000010000000000000000001001001001100001000010000000000000010000000000000000000000000101001000000000110000100000001001000001000001101000000000100000100100000000001000000000010000000001000100010100000000010000000000100100000000001000000000000000000000000000000000011001100000001000000000000000000010000000000011110101000000000010000100010000000100100000011001100001000000100100000000000000000000100000000100101000101000000000|96|990^929^933^988",4400087
"1001000010001000000000000000000000010000010010001000000010000001000101101000000000000000000000001000001010000000000000101000100000000000010000001000001000010100100000000000001010000100000001101000000000000000000000000000000000000000000000001000000000000000001000001000000001000000000000000000000000010000001000000000000001110000000001100001000110000000000100010000000000000000010000000000000101000000010001000000000001111000000011000001000000100000000110000001000000000100010001000000100100000011001000000000100000000100010000000010000000000000000000000000100000000010000001000100000000000000000000001001001001000000000011100000000000000100000000000001000001000101101000000010110000100000001001000011000001101000000000110001000110000000001000000000010000001011000100000000000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000000000000000000000011110101000000000010000100010000100100100000010001100001000000100100000000000000000001100000000100101000101000000000|96|990^929^933^988",4400088
"0001000010001000000000000000000000010000010010001000000010000001000101101000000000000000000000001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000000000000000000000000000000000001000000001000000001000001000000001000000000000000010000000010000000000000000000001110000000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010000001000000100000000110000001000000000100010001000000000100000011001000000000100000000100010000000010000000000000000000000000100000000010000001000100100000000000100000001001001001000100000011100000000000000100000000001001000001000101001000100010100000100000001001000011000001101000000010110001000111000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000000000010000000000011110001000000000010000100010000100100100000010001100001000000100100001000000000000001100000000100101000101000000000|96|990^929^933^988",4400089
"1001000010010000000000000000000000000000010011000000000100000001000100101000100000000000100000001000001010000000000000101000000000000000010000000000101000000100100000000000001010110000101001001010000000000000100000000000000000000000000000001000000011000000001000001000000001100000000000100000000000000000010000000001000001110000000001100001000000000000000100010001000000000000000100000000000101000000000000000000001001101100000010100001000001100110000010001011000000000110000011000000000000000011001000000000100000000100010000000010000000000000000000000000001000000010000001000000010000000000000000001001001001100001000010000000000000010000000000000000000000000101001000000000110000000000001001000001000001101000000000100000000100000000001010000000010000000001000100010100000000000000000000100100000000011000000000000000000000010000000000011001100000001000000000000000000010000000000011110101000000000010000100010000000100100000011001100001000010100100000000000000000000100000000100101000101000000000|96|990^929^933^988",4400090
"1001000010010000000000000000000000000000010011000000000100000001000101101000100000000000000000001000000010000000000000001000000000000000010000000000100000000100100000000000011010100000101001001010000000000000100000000000000000000000000000001000000100001000001000001000000001000000000000100000000000000000010000000001000001110000000011100001000000000000000100010001000000000000010100000000000101000000000000000000000001101100000010100001000001000010000000000011000000000000000011000000000000000011000000000000100000000100010000000010000000000000001010000000001000000010000001001000010000000000000000001001001001100000000010000000000000010000000000000000000000000101001000000000110000100000001001000001000001101000000000100000100100000000001010000000010000000001000100010100000000010000000000000100000000011000000000000000000000000000000000011001100000001000000000000000000010000000000011110101000000000010000100010000000100100000011001100001000010100100000000000000000000100000000100101000101000000000|96|990^929^933^988",4400091
"1001000010010000000000000000000000000000010011000000000100000001000101101000100000000000000000001000000010000000000000000000000000000000010000000000101000000100100000000000001010100000101001001010000000000000100000000000000000000000000000001000000101000000001000001000000001000000000000100000000000000000010000000001000001100000000011100001000000000000000100010001000000000000010100000000000101000000000000000000000011101100000010000001000001000000000010000011000000000000000011000000000000000011001000000000100000000100010000000010000000010000000000000000001000000010000001000000010000000000000000001001001001100001000010000000000000010000000000000000000000000101001100000000110000100000001001000001000001101000000000100000100100000000001010000000010000000001000100110100000000010000000000100100000000011000010000000000000000010000000000011001100000001000000000000001000000000000000011110101000000000010000100010000000100100000011001100001000010000100000000000000000000100000000100101000101000000000|96|990^929^933^988",4400092
"1000000010011000000000000000010000000000010011000000000000000001000101101000100000100000000000001000001010000000000000101000000000000000010000000000001000000100000000000000001010110000001001011010000000000000100000000000000000000000000000101000000001000000000000001000000001000000000000100000000000000000010000001001000001110000000011100001000010000100000100010000000000000000010100000000000001000000000100000010001001101100000010100001000000100010000010000001000000000100010011000000000000000011101000000000100000000100010000000010000000000000000000000000000000001010000001000000000000000000000000000011001001100001000010000000000000010100000000000001000000000101000000000000110000100000000000010001000001100000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000100100000000010010000000000011001000000001000010010000000000010000000000010110101000000000010100000010000000100100000010001100001000010100100001000001000001000101000000100101000101000000000|96|990^929^933^988",4400093
"1001000010001000000000000000000000010000010010001000100010000001000101101000000000000000000010001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000000000000000000000000000000000001000000001000000001000001000000001000000000000000010000000010000000000000000000001110001000001100001000110000000000100010000000000000000010000000000000101000000010000000000000001111000000010100001000000100000000110000001000000000100010001000000100100000011001000000000100000000100010000000000000000000000100000000000100000000010000001000000100000000000000000101011001001000000000011100000000000000100000000000001000001000100001000000000010000100000000001000010000001101000000000100001000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000000000010000000000011110101000000000010000100010000110100100000010001100001000000100100001000000000000011100000000100100000101000000000|96|990^929^933^988",4400094
"1000000010011000000000000000010000000000000011000000000000000001000101101000100000000000000000001000001010000000000000001000000000000000010000000000001000000100100000000000001010100000001001011010000000000000100000000000000000000000000000101000000001000000001000001000000001000000000000100000000000000000010000001001000001110000000011100000000010000100000100010000000000000000010100000000000100000000000100000010001001101100000010100001000000100010000010000001000000000100010011000000000000000001101000000000100000000100010000000010000000000000000000000000000000001010000000000001000000000000000000000011001001100001000010000000000000010100000000000001000000000101001000000000110000100000001000010001000001100000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000100100000000000010000000000011001000000001000010010000000000010000000000011110101000000000010100000010000000100100000010001100001000010100100001000001000000000101000000100101000101000000000|96|990^929^933^988",4400095
"1000000010001000000000000000000000010000010010001000000010000001000100101000000000000000000000001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000000000000000000000000000000000001000000001000000001000001000000001000000000000000010000000010000000000000000000000010000000001100001000110000000000101010000000000000000010000000000000101000000010000000000000001111000000010000001000000100000000110000001000000000100010001000000100100000011001000000000100000000100010000000010000000000000000000000001100000000010000001000100000000100000000000001001001001000000000011100000000000000100000000000001000001000101001000000010110000100000001001000011000001101000000000110001000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000000000010000000000011110101000000000010000100010000100100100000010001100001000000100100001000000000000001100000000100101000101000000000|96|990^929^933^988",4400096
"1001000010010000000000000000000000000000010011000000000100000001000101101000100000000000000000001000000010000000000000001000000000000000010000000000101000000100100000000000001010100000101001001010000000000000100000000000000000000000000000001000000101000000001000001000010001000000000000100001000000000000010000000001010001110000000011100000000000000000000100010001000000000000000100000000000101000000000000000000000001101100000000100001000001000010000010000011000000000000000011000000000000000011001000000000100000000100010000100011000000000000000000000000001000000010000001001000010000000000000000001001001001100001000010000000000000010000000000000000000000000101001000000000110000100000001001000001000001100000000000100000100100000000001010000000010000000001000100010100000000010000000000100101000000011000000000000000000000010000000000011001100000001000000000000000000010000000000011110101000000000010000100010000000100100000011001100001000010100100000000000000000000100000000100101000101000000000|96|990^929^933^988",4400097
"1000000010001000000000000000000000010000010010001000000010000001000101101000000000000000000000001000001010000000000000101000100000000000010000001000001000010100100000000000001010000000001001101000000000000000000000000000000000000000000000001000000001000000000000001000000001000000000000000010000000010000000000000000000001110000000001100001000010000000000100010000000000000000010000000000000101000000010000000000000001111000000010000001000000100000000110000001000000000100010001000000100100000011001000000000100000000100010000000010000000000000000000000000100000000010000001000100000000000000000000001001001001000000000011100000000000000100000000000001000001000101001000000010110000100000001001000011000001101000000000110001000110000000001000000000010000001011000100000100000000010000000000100100000000011000000000000000000000000000000000011001000000001000000000000001000010000000000011110101000000000010000100010000100100100000000001100001000000100100011000000000000001100000000100101000101000000000|96|990^953^933^988",4400098
"1000000010011000000000000000010000000000010011000000000000000001000101101000100000000000000000001000001010000000000000101000000000000010000000000000001000000100100000000000001010110000001001001010000000000000100000000000000000000000000000101000000001000000001000001000000001000000000000100000000000000000010000001001000001110000000011100001000010000100000100110000000000000000010100000000000101000000000100000000001001001100000010100000000000100010000010000001000000000100010011000000000000000011101000000100100000001100010000000010000000000000000000000000000000001010000001000000000000000000000000000001001001100001000010010000000000010100000000000001100000000101001000000000110000100000001000010001000001101000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000000100000000000010000000000011001000000001000000010000000000010000000000011110101000000000010100100010000000100100000010001100001000010100100001000001000000000101000000100101000101000000000|96|990^929^933^988",4400099
"1001001010010000000000000000000000000000000011000000000100000001000100101000100000000000000000001000000010000000000000001000000000000000010000000000101000000100100000000000001010100000101001001010000000000000100000000000000000000000000000001000000101000000011000001000000001000000000000100000000000000000010000000001000001110000000011100001000000000000000100010001000000000000010100000000000101000000000000000000000001101100000010100001000001000010000010000011000000000000000011000000010000000011001000000000100000000100010000010010000000000000000000000000001000000010000001000000010000000000000000001001001001100001000010000000000000110000000000000000000000000101001000000000110000100000001001100001000001101000000000100000100100000000001010000000010000000001000100010100000000010000000000100100000000011000000000000000000000010000000000011001100000001000000000000000000010000000000011110101000000000010000100010000000100100000011001100001000010100100000000000000000000100100000100100000101000000000|96|990^929^933^988",4400100
