BRAIN_root::brainData,ID
"1101001010000000100000000000000000110001000001001100000000000000001000100000000000000001000000001000000000000010000001110100010001000010010000000000000010101000100010000001000000101010011000000000000100010010100001000000000000000010110000001010000000100001010100000000000000000100100000000111100000001000001000100101001001000000000000010100000100001001000010110000000000001000100000000000000011100000010101000010000000000001000000000000000000000000000000000110000100000100000100000000000000001001010000100010000010100000000010010001000001000000100000000010000100100101000000000000001000000000000100000000100000000100000000000000000001000000000010000000001000000001100000000000000000110000100000000001000000100000101100000000000011000010100010000000000000000000000010000000000000000010000000100000110000000001100010000000110000000010100001000000000100000100000000000000100000100000000100000000010000000010000001001000010000001000100000000000101000000000001100100010010010000100001000000101010000000011|45|902^989^973^917",4100079
"1101001010000000100100001000000000100001000011001100000000000010001000100000000000000001000100000000000000000010000000110100010001000010010000000000001010100000100000000000000000001010001000000000000000010010100001000000000000000010010000001010000000100001010100000000000000000000100000000111100000000000001000100001001000000000000000010100010000001001000000110000000000001000100000000010000001000000010001000010000000000000000000000000001000000000000000000000000100000100000100000000000000001001010000100010000010100000000000010001000000000000100000000010000000100100000000000000001000000100000100000000100000000100000000000001000001000000000010000000001000000001100000000000000000110000100000000000000000100000101100000000000011000010100010000000000000000000000000000000000000000010100000100000010000000001100010000000110000000010100001000000000110000101000000000000100000000000000100000010000000000010000001001000010000000000100000000000101000000000001000100010010000000100001000000100010000000111|45|902^989^973^917",4100080
"1101010110000000100100000000000000111011010001001100000000000000001001100010000100000010000000001000000000000010000001110000010000000010000010010000000010010000100011000010101000100000001000010000011000011011001001000000000000000001010001101010000000100000000100001000000000100010100000001011100000000000001001100000001000000110000000001011000100001001000010100010000000000000100000000000000001000000000001000010000000000001000000000000000000000000000000000100010100000100000100000000000001001000000000111010000000100001000000010000000000000000000000000011000000000000011000000000001000000000010000000000100000000100000000000001000001000000000010000000001000000000000000000000000000000000000000100000000000010000101110000000000001100000000000100001100000000000000000000000000000000001100001100000010000000001100000100000110010000000100001000000000100000010000000000000110000000000100100000000000000000010000000001000010100100000000000000001101000000000101000100010000000000100001000110101011010000110|45|902^989^973^917",4100081
"1101001010000000100000000000000000110001000001001100000000000010001000100000000000000001000000001000001000000010000001110100010001000110010000000000000010100000100010000000000000101010011000000000000100010010110001000000000000000010010000001010000000100001010100000000000000000100100000000111100010000000001000100001001000000000000000010100000100001001000000110000000000001000100000000000000001000000000001000010010000000001000000000000000000000000000001000100000100000100010100000000000000001001010000100010001010100000000010010001001000000000000000000010000000100101000000000000011000000000000100000000100000000100000010000001000001000000000000000000001000000001000000000000000000110000100000000001000000100000101100001000000011000010100010010000000000000000000000000000000000000010100000100000110000000001100010000000110000000010100000000000000100000100000000000000000000100000000100000000010000000010000001001000010000001000110000000000101000000000001100100010010010000100001000000101010000000011|45|902^989^973^917",4100082
"1000000010000000100100000000000000110011010001001100000001000001001001100010000100000000000000001000000000000011000001110100010000000010000110010000000000010000100011000010101000100010001000010010011000011010101001000000000000000001000001101010000000100000000100000000000000100010100000001001100001000000001001100010001000000010000000000011000100001001000000100010000000000000100000000000000001000000000001000010000000000000000000000000000000000000100000001100010100000100000100000000000001001000000000111010000000100001000000010000000000000000000000000001000000000000011000000000001000000000010000000000100000000100000000000000000000000000000010000000001000000000000000000000000000000000000000100000000000110000101100000000000000000000000000100001100000000000000000000000000010000001100001100000010000000001100000000000110010000000100001000000000100000010000000000000100000000000100100000000000000000010000000001010010000100000100000000001101000000000101000100010000000000100001000100101011000000110|45|902^989^973^917",4100083
"1101001010000000100100001000000000110001000011001100000000000010001000100000000000000001000100001000000000000010000001110100010001000010010000000000001010100000100000000000000000001010001000000000001000000010100001000000000000000010010000001010000000100001010100000000000000000000100000000111100000000000001000100001001000000000000000010100010000001001000000110000000000000000100000000000000001000000010001000010001000000001000000000000001010000000000000000000000100000100000100000000000000001001010000100010000000100000000000010001000000000000100000000010000000100100000000000000001000000000000100000000100000000100000000000001000001000000000010000000001000000001100000000000000000110000000000000000000000100000101000000000000011000010100010000000000000000000000000000000000000000010100000100000010000000001100010000000010000000010100001000000000110000100000000000000100000000000000100000010010000000010000001001000010000000000100000000000101000000000001000100010010000000100001000000100010000000011|45|902^989^973^917",4100084
"1101001010000000100000000000000000110001000001001100000000000010001000100000000000000001000000001000000000100010000001110100010001000110010000000000000010100000100010000000000000101010011000000000000100010010110001000000000000000010010000001010000000100001010100000000000000000100100000000111100000000000001000100001001000000000000000010100000100001001000000110000000000001000100000000000000001000000000001000010010000000001000000000000000000000000000000000100000100000000000100000000000000001001010000100010001010100000000010010001000000000000000000000010000000100101000000000000011000100000000100000000100000000100000010000001000001000000000000000000001000000001100000010000000000110000100000000001000000100000101100000000000011000010100010000000000000000000000000000000001000000010100000100000110000000001100010100000110000000010100001000000000100000100100000000000100000100000000100000000010000000010000001001000010000001000100000000000101000000000001100100010010010000100000000000101010000000011|45|902^989^973^917",4100085
"1101001010000000100000001000000000110001000011001100000000000010001000100000000000000001000000001000010000000010000001110100010001000010010000000000000010100000100010000000000000101000011000100000000000010010000001000000000000000010010000001010000000100001000100000000000000000000100000000111100000000000001000100001001000000000000000010100010000001001000000110000000000001000100000000000000001000000010011000010000000000001000000000000001000000000000000000000000100000100000000000000000000001001010010100010000010110000000000010001000000000000100000000001000000100101000000000000101000000000000100000000100000000100000000000001000001000000000010000000001000000001100000000000000000010000100000000001000000100000101110000000000011000010100010000000000000000000000100000000000000000000100100000000010000000000100010000000110000000010100001000000000100000100000000000000100000000010000100000000010000000010000001001000010000000000100000010000101011001000001000100010010000000100001000000101010000000011|45|902^989^973^917",4100086
"1100000010000000100100000000001000110011011001001110000001000000001000100010000100000010000000001000000000000010000001110100010000000010000010010000000010010000100001000010101000100010001000010000011000011010101001000000000000000001000001101010000000100000000000000000000000100010100000001011100000000000000000100010001000000010000000000011000100001001000000000010000000000100100000000000000001000000000001000010000000000000000000000000000000000000100000000100010100000100000100000000000001001000000000011010000000100001000000010000000000000000000000000011000000000000011000000000001000000000010000000000000000000100000000000000000001000000000010000000001000000000000000000100000000000000000000100000000000110000101110000000000000100000000000000001100000000000000000000000000000000001100001010000010000000001100000000000110010000000000001000000000100000010000000000010100000000000100100000000000000000010000000001010010000100000100000000001101000000000100000100010000000000100001000110101011000000110|45|902^989^973^917",4100087
"1101000010000000100100000000100000110011010001001000000000000000001001100010000100000010000000001000000000000010000001110100010000000010000010010000000010010000100011000010101000000010001100010010011000011010101001000000000000000001000001101010000000100000000100000000000000100010100000001011100100000000001001100000001000000110000000000011000100001001000010000010000000000000100000000000000001000000000001000010000000000001000000000000000000010000100000000100011100000100000100000000000000001000000000110010000000100001000000010000000000000000000000000011000000000100011000000000001000000100010000000000100000000100000000000001000001000010000010000000001000000000000000000000000000000000000000100000000000110001101110001000010001100000000000000001100000000000000000000000000000000001100001100000010000000001000000100000110000000000100001000000000100000010000000000000100000000000100100000000001000000010000000000010010000100000100000000001101000000010101000100010000000000100001000010101011000000110|45|902^989^973^917",4100088
"1101000010000000100100000100001000110010010001001100000001000000001001100010000100000010000000001000000000000010000001110100010000000010000010010000000010010000100011000010101000000010001000010010011000011010101001000000000000010001010001101010000000100000000100000000000000100010100000001011100000000000001001100010001000000110000000000011000100000001000010100010000000000000100000000000000001010000000001000010000000000001000000000000000000000000100000000100010100000100000100000000000000001000000000110010000000100001000000010000000000011000000000000010000000000100010000000000001000000100010000000000100000000100000000000001000000000000000010000000001000000000000000000000000000000000000000100000000000110001100110001000000001100000000000000001100000000000000000001000000000000011100001100000010000000001100000100000110000000000100001000000000100000010000000000000100100000000100100000000000000000010000000001000010000100000110000000000101000000000101000100010000000000100001000100101011000000110|45|902^989^973^917",4100089
"1101000010000000100100000000000000110011010001001100000001000000001001100010000100000010000000001000000000000010000001110100010000000010000000010000000010010000100011000010101000000010001100010010011000011010101000000000000000000001000001101010000000100000000100000000000000100010100000001011100100000000001001100000001000000110000000000011000100001001000010000010000000000000100000000010000001000000000001000010000000000001000000000000000000010000100000000100010100000100100100000000000000001000000000110010000000100001000000010000000000000000000000000011000000000100011000000000001000000100010000000000100000000100000000000001000001000000000010000000001010000000000000000000000000000000000000100000000000110001101110001000000001100000000000000001100000000000000000000000000000000001100001100000010000000001000000100000110000000000101001000000000100000010000000000000100000000000100110000000001000000010000000001010010000100000100000000001101000000000101000100010000000000100001000010001011000000110|45|902^989^973^917",4100090
"1101101010000001100000000000000000110001000001001100000000000010001000100000000000000001000000000000000000000010010001110100010001000010110000000000000010100000100010000000000000101010011000000000000100010010100001000000000000000010010000001000000000100001010100000000000000000100100000000111100000001000001000100101001000000000000000010100000100001001000010110000000000001000100000000000000001100000010101000010000000000001000000000000000001000000000000000110000100000000000100000000000000001001010000100010000010100000000010010001000000000000100000000010000100100101000000000000001001000000000100000000100000000100000000000001000001000000000010000000001000000001100000000000000000110000100000000001000000100000101100000000000011000010100010000000000000000000000000000000000000000010100000100000110000000001100010000000010000000010100001000000000100000100000000000000100000100000000100000000010000000010000001001000010000001000100000000000101000000000001100100010010010000100001000000101010000000011|45|902^989^973^917",4100091
"1101001010010000100110000000000000110001000011001000000000000110001000100000000000000001000000001000000000000110000001110100010001000010010000000000000010100000100010000000000000101010011000000000000100010010100011000000100000000010010000001010000000100001010100000000000000000000100000000111100000000000001000100001001000000000000000010000000100001001000000110000000000000000100000000000000001000000010001000010000000010000000000000000000000000000000000000000000100000100000100000000000000001000010000100010000010100000000010010001000000000000100000000010000000100101000000000000001000000000000100000000100000000100000000000011000001000000000010000000001000000001100000000000000000010000101000000001000000100000101100000000000011000010100010000000010000000010010000000000000000000010100000100000010000000001100010000000110000000010100001000000000100000100000000000000100000000000000100000000010000000010000001000001010000000000100000000000101000000000001100100010010000010100001000000100011000000011|45|902^989^973^917",4100092
"1101001010000000100000000000000000110001000001001100000000000010001000100000000000000001000000001000000000000010000001110100010001000000010000000000000010100000100010000000000000101010011000000000000100010010100001000000000000000010010000001010000000100001000100000000000000000100100000000111100000001000001000100101001000000000000000010100000100001001000010110000000000001000100000000000000001100000010101000110000000000001000000000000000000000000000000000110000100000000000100000000000000001001010000100010000010000000000010010001000001000000100000000010000100100101000000000000001000000000000100000000100000000100000000000000000101000000000110000000001000000001100000000000000000110000100000000001000000100000101100000000000011000010100010000000000000000000000000000000000000000000000000100000110000000001100010000000110000000010100001000000000100000100000000000000100000100000000100000000010000000010000001001000010000001000100000000000101000000000001100100010010010000100001000000101010000000011|45|902^989^973^917",4100093
"1101000010000000100100000000000000110011010001001100000001000000001001100010000100000011000000001000000000000010000001110100010000100010000010010000000010010000100011000010101000100010001000010010010000011010100001000000000000000001010001101010000000100000000100000000000000100010100001001011100001000000001000100000001000000110000000000011000101001001000000100010000000001000100000000000000001000000000011000000000000111001000000100000000000000000100000000100010100000100000100000000000000001000000000110000000000100001000000010000000001000000000100000011000000000100011000000000001000000000010001000000100000000100000000000000000001000000000000000000000000000000000000000000000000000000000000100000000000110000101100001000000001100000000000000001100000000000000000000000000000000001100001100000010000000001100000100000110000000000101001000000101100000010000000000000100000000000100100000000000000000010000000001000010000100000100000000001001000000000101000100010000000000100001000110101011000000110|45|902^989^973^917",4100094
"1101001010000000100100000000000000100001010001001100000001000000001001100010000100000011000000001000000000000010000001110100010000100010000010010000000010010000100011000010101000100010001000010010010000011010101001000000000000000001010001101010000000100000000100000000000000100010100000001011100001000000001000100000001000000110000000000011000100001001000010100010000000001000100000000000000001000000000011000000000000111001000000100000000000000000000000000100010100000100000100000000000000001000000000110010000000100001000000010000000001000000000100000011000001000100011000000000001000000000010001000000100000000100000000000000001001000000000000000000000000000000000000000000000000000000000000100000000000110000101100001000000001100000000000000001100000000000000000000000000000000001100001100000010000000001100000100000110000000000101001000000101100000010000000000000100000000000100100000000000000000010000000001000010000100000100000000001001000000000101000100010000000000100001000110101011000000100|45|902^989^973^917",4100095
"1101000000000000100100000000100000110011011001001100000001000000001000100010001100000010000000001000000000000010000001110100010000000010000010010000000010010000100001000010101000100010001000010000011000011010101001000000000000000001000001101010000000100000000000000000000000100010100000001011100000000000001000100010001000000010000000000011000100001001000000000010000000000100100000000000000001100000000001000010000000000000000000000000000000000000100000000100010100000100000100000000000001001000000000011010000000100001000000010000000000000000010000000011000000000000011000000000001000000000010000000000100000000100000000000000000001000000000010000000001000000000000000000000000000000000000000100000000000110000101110000000000000100000000000000001100000000000000000000000000000000001100001100000010000000001100010000000110010000000100001100000000100000010000000000000100000000000100100000000000000000010000000001010010000100000100000000001001000000000100000100010000000000100001000110101011000000010|45|902^989^973^917",4100096
"1101001010000000100100000000000000110001000001001100000000000010001000100000000000000001000100001000000000001010000001110100010001000010010000000000001010100000100000000000000000001010001000000000000000010010100001000000000000000010010000001010000000100001010100000000000000000000100000000111100000000000001000100001001000000000000000010100010000001001000000110000000000001000000000000000000001000000010001000010000000000000000000000000001000000000000000000000000100000100000100000000000000001001010000100010000010100000000100010001000010000000100000000010000000100100000000000000001000000000000100000000100000000100000000000001000001000000000010000000001000000000100000000000000000110000100000000000000000100000101100000000000011000010100010000000000000000000000001000000000000000010100000100000010000000001100010000000110000000010100001000000000110000100000000000000100000000000000100000000010000000010000001001000010000000000100000000000101000000000001000100010010000000100001000000100010000000011|45|902^989^973^917",4100097
"0001000010010000100110000000000000110011010001001100000001000000001001100010000100000010000000001000000000000000000001110100010000000010000010010000000010010000100001000010101000100010001000010010011000011010101001000000000000000001010001101010000000100000000100000000000000100010100000001111100000000000001001000010001000000110100000000011000100001001000010100010000000010000100000000000000001000000000001000010000000000001000000000000000000000000100000000100010100000000000100000000000001001000001000011010000000100001000000010000000000000000000000000011000000000000011000000000001000000000010000000000100000001100000000000001000001000000000000000000010000000000000000000000000000000000000000100000000000110000101110000000000001100000000000000001100000000000000000000000100000000001100001100000000000000001100000100000110000000000100001000000000100001010000000000000100010000000100100000000000000000010000000001010010000100000100000000001101000000000101000100010000000000100001100110101011000000100|45|902^989^973^917",4100098
"1101000010000000100110000000000000110011010001001100000001000000001001100010000100000011000000001000000000000010000001110100010000100010000010010000000010010000100011000010101000100010001000010010010000011010101001000000000000000001010001101010000000100000000100000010000000100011100000001011100001000000001000100000001000000110000000000011000101001001000010000010000000001000100000000000000001000000000011000000000000111001000000100000000000000000100000000100010100000100000100000000000000001000000000110010000000100001000000010000000001000000000100000011000000000100001000000000001000000000010001000000100000000100000000000000000001000000000000000000000000000000001000000000000000000000000000100000000000110000101100001000000001100000000000000001100000000000000000000000000000000001100001100000010000000001100000100000110000000000101001000000101100000010000000000000100000000000100100000000000000000010000000001000010000100000100000000001001000000000101000100010000000000100001000110001011000000110|45|902^989^973^917",4100099
"1101001010000000100100001000000000110001000011001100000000000010001000100000000000000001000100001000000000000010000001110100010001000010010000000000001010100000100000000000000000001010001000000000000000010010100001000000000000000010000000001010000000100001010100000000000000000000100000000110100000000000001000100001001000000000000000010100010000001001000000110000000000001000100000000000000001000000010001000010000000000001000000000000001000000000000000000000000100000100000100000000100000001001000000100010000010100000000000010001000000000000100000000010000000100100000000000000001000000000000100000000100000000100000000000001000001000000000010000000001000000001100000000000000000110000100000000000000000100000101100000000000011000010100000000000000000000000000000000000000000000010100000100000010000000001100010000000010000000011100001000100000110000100000000000000100000000000000100000010010000000010000001001000010000000000100000000000101000000000001000100010010000000100001000000100010000000011|45|902^989^973^917",4100100
