BRAIN_root::brainData,ID
"0000000000001000100000101000000100000000000000001000000000000000000000010000000000000000000000000001000000000000100000000000000000010000000000000001000000000000000010000101000000001001000001000000000000000000010000000000000000000100000000000000000010100000000001100000000001000000010100000010000000001000000100000100000000000000000000101001000000000100000101000000000000000010000000000001100001000000000010000000110000000000001000000010000000000000100000000000000000010000000110001000000100101100010000101000000000000000100001001001100110010000100000000000000001100000110011000000001000010010100000001010000000000000000010000000001000000100000010000100000000000000000000000010000000000000000000010000000000001001100001000000110001100001000001000100000001100001000000100010010000001000000000011000000000101000000000000000010000000010000000000000010000100000000000000000010000000011001010000000000000100101001100001101010000100000110000001000001000001000001000001000100111100000010011000001000101010000|48|913^987^970^928",3900079
"1000000000000100100000000010010001000000000000000010011101000001010000001000000000000000000100001001000000000000000000100000000000101010000000000001001000000000000010010000001000000000010000000000000100000000010000001000001000000100100010000001000010000000000000000000100001000000010000000000000000001000100100000010011000000000000000000000010010001100000001000100000001000010000001000010000000000000001010000000000000010000000100001000000001000100100000000000000000010000010110000000000100101000000000000011000000100000100001001001000000010000000010000000000001100000000000000000000000010000100000111001100110000000000110000000001010000010000000001100000000000100001000000000000000000000000010000000000000000001100000000001000101000010000000100000000001000001000000010010010100001000100000101001000000101000000000000100010000001010000000000000000000100000000000000000010000000010001010000000000000000100101010000101010000100010100000000001010000001000001000001010000010100100100001000001000001110010|57|913^987^970^928",3900080
"1100010000000000100000000010010001000001001000000011011101000000000000101000010000010000000110000001000000000100000000100010000000001010000000000001000000000000000010000000001000000000010000010000001100000000010000000000000000000100000000000001000010000000000000000100010001010000010000000000001000001100100001000010110000000000010000000000010010000110000100010000000100001010000001000010100010000000001000000100000000000000000100001000000001100100100000000000000000010000000110001000000000100000000010000001001010100000001000000000000000000000000010000000000001000000000001000000000100010000100001010000000010000000000010000000000010100010000000001100000000000100001000000000000000000000000110010000000000000001101001000000101001000000000000001010000001000001000000001010010000001000100000101001000000101000000000000110010000000010000100000001000000100000000000000000000000000000001010000000000000000100101010000101100000100100100001000000010000001000001000001010000010100100100000000001000001010010|57|913^987^970^928",3900081
"1100010000000000100000010010000001000001000000010011011101000000010000001000010000010000000110000001000000000000000000100010000000000010000000000001000000000000000010000000001000000000000000010000001100000000010000000000000000000000000000000001000010000100000000000100110011010000000000000000000000001100100000000010010000000000010000000000000010000100000101010100000100001010000001000010000010000000001000000100000000000000000100001001000001100100100000000000000000010000000110001000000000101000000010000001001010000000000001000000000000010000000010000000000001000000000001000000000000010000100001010001000010000000000010000000000000000010000000001000001000000100000000000000000000000000000110000000000000000001101101001010000001000000000000001010000001100001000000000010010000000000100000101001000000101000000000000110010000001010000000000000001010100000000000000100000000000010001010000000000000000000101010000101110000100000100001000000010000001000000000000010000000100100110001000001000001010010|57|913^987^970^928",3900082
"1100010000000000100000010010000001000001000000010011001101000000010000001000011000010000000110000001000000000100000000100010000000000010000000000001000000000000000010000000001000000000000000010000001100000000010000000000000000000000000000000001000010000100000000000100110011010000010000000000000000001100100000000010010000000000010000000000000010000100000101010100000100001010000001000010000010000000001000000100000000000000000100001001000001000100100000000000000000010000000110000000000000101000000010000001001010000000000001000000000000010000000010000000000001000000000001000000000000010000100001010001000010000000000010000000000000000010000000001000001000000100000000000000000000000000000110000000000000000001101101001010100001000000000000001010000001100001000000001010010000000000100000101001000000101000000000000110010000001010000100000000001010100000000000000000000000000010001010000000000000000000101010000100110000100100100001000000010000001000000000001010000000100100110001000001000001010010|57|913^987^970^928",3900083
"1100000000000101100000000010000001000001000000010010011100000000010001000100000000010000010100000001000000000100000000100110000000001010000000000001000000000000000010000000001000100000000000010010000100000000000000000000000000000100000000000001000010000000000000000000100011000000010000000000000000001000100001000010010000000000010100000000010010001110000101010100000100001010000001000010000010000000000000000000000000000000000100001100000001100100100000001000000000010000000110001000000000101000000000100001011010000000000001000000000000000000000010000000000000000000000001000000000000110000100001011010000010000000010110000000000010100010010001000100000000000100000000000000000000000000000110000000000000000001101001000011000001000000000000000010000001100001000000001010011100001000100000101001000000101000000000000000010000001010000100000000000000100000000000000000000000000010001010000000000000000100101010000101110100100000100000000000010000000000000000001010000010100000100001000001000001000001|47|913^987^970^928",3900084
"0000001000001000100000001000000100000000000000101000001010000000000000011000000000000000000000000001000000000000100000000000100000010000000000000001000100000000000010000101000000001001000001000000000000000000011000000100000000000100000000000000000010100000000001100000000001000000010100000010000000001000000100000100000000000000000000001001000010000100000101000000000000001010000000000001100001000000000010000000110000000000001000000010000101000000100000000000000000010000000110001000000110100100010000101000000000000000100000001001000010010000000000000000000001000000110011000000001000010010100000001100100000000000000010000000001000000110000000000100000000000000000000100010000000000000000000000000000000001001100001000000011001100001000001001000000101100001000000000010010000001000000000010000000001101000000000000000000000001010000000000000010000100000000000000000010000000011001010000000000000100101001101001101110000100000110000001000001000001000001000001000000111100000010011000001100001110000|48|913^987^970^928",3900085
"1100010000000101100000000010000001000001000000010010011100000000010000000000000000010000010100000001000000000100000000100110000000001010000000000001000000000000000010000000001000100000000000000010000100000000000000000000000000000100000000000001000010000000000000000000100011000000010000000000000000001000100001100010010000000000010100000000010010001110000101010100000100001010000001000010000010000000001000000000000000000000000100001000000001100100100100000000000000010000000110001000000000101000000010100001011010000000000001001000000000000000000010000000000001000000011001000000000000110000100001011001000010000000010110000000000010100010010001000100000000000100000000000000000000000000000110000000000000000001101001000011000001000000000000001010000001000001000000101010010000001000100000101001000000101000000000000000010000001010000100000000000000100000000000000000000000000010001010000000000000010100101010000101110100100000100001000000010000000000000000011010000010100100100001000001000001000000|47|913^987^970^928",3900086
"1100010000000001100000000010010001000001001000000011011001000000000000001000010000010000000110000001000000000100000000100110000000001010000000000001000000000000000010000010001000000000000000010000001100000000010000000000000000000100000000000001000010000000000000000100010011010000010000000000001000001100100001000010010000000000010000000000010010000110000101010000000100001010000001000010100010000000011000000000000000000000000100001000000001100100100000000000000000010000000110001000000000100000000010000001001010100000000001001000000000000000000010000000000001000000000001000000000110010000100001010000000010000000000000000000000010100010000000001100000000000100001000000000000010000000000110010000000000000101101001000000000001000000000000001010000001000001000000001010010000001000100000101001000000101000000000000110010000000010000100000000000000100000000000000000000000000010001010000000000100000000101010000101100000000100100001000000010000001000001000001010000000100100100001000001001001010010|57|913^987^970^928",3900087
"1000000000000100100000000010010001000000000000000010011101000001010000101000000000000000000000001001000000000000000000100000000000101010000000000001001001000000000010010000001001000000000000000000000100000000010000001000000000000100100010000001000010000001000000000100101001000000010000000000000000001001100100000010011000000000000000000100010010001100000001000100000001001000000001000010000000000001001010000000000000010000000100001000000001000100100000000000000000010000010110100000000100101000000000000011000010100000000001001001000000010000000010000000000000100000000000000000000000010000100000111001100110000000000110000000001010000010000000001100000000000100001000000000000000000000000010000000000000000001100000000001000001000010000000100000000001000001000000000010010100001000100000101001000000101000000000000100010000001010000000000000000000100000000000000000110000000010001010000000000000000100101010000100000000100010100001000001010000001000001000001010000010100100100001000001000001110010|57|913^987^970^928",3900088
"1000000000000100100000000010010001000000000000000010011101000001010000001000000000000000000100001001000000000000000000100000000000101010000000000001011000000000000010010000001000000000000000000000000100001000010000001000000000000100100010000001000010001000000000000100100001000000010000000000000000001000100100000010011000000000000000000000010010001100000001000100000001001010000001000010000000000000001010000000000000010000000100001000000001000100100000000000000000010000010110000000000100101000000000000011000010100000000001001001000000010000000010000000000001100000000000000000000000010000100000111001100110000000000110000000001010000010000000001100000010100100001000000000000000000000000010000000000000000001100000000001000001000010000000100000000001000001000000000010010110001000100000101001000000101000000100000100010000001010000000000000000000100000000000000000010000000010001010000000000000000100101010000101010000100010100000000001010000001000001000001010000010100100100000000001000001110010|57|913^987^970^928",3900089
"1000000000000100100000000010110001000000000000000000011101000001010000001000000000000000000100001001000000000000000000100000000000101010000000000001001010000000000010010000001000000000000100000000000100000000010000001000000000000000100010000001000010000000000000000100100001000000010000000000000000001000100100000010011000000000000000000000010010001100000001000100000001001010000001000010000000000000001010000000000000010000000100001000000001000100100000000000000000010000010110000000000100101000000000000011000010100000000001001001000000010000000010000000000001000000000000000000000000010000100000111001100110000000000110000000001010000010000000001100000000000100001000000000000000000000000010000000000000000001100000000001000001000010000000100000000000000001000000000110010100001100100000101001000000101000000000000100010000001010000000000000000000100000000000000000010000000010001010000000000000000100101010000101010000100010100000000001010000001000001000001010000010100100100001000001000001110010|57|913^987^970^928",3900090
"1100010000000000100000000010010001000001001000000011011101000000000000101000010000010000000110000001000000000100000000100010000000001010000000000001000000000000000010010000001000000000000000010000001100000000010000000000010000000100000000000001000010000000000000000100010001010000010000000000001000001000100001000010010000000000010000000000010010000110000101010000000100001010000001000010100010000000001000000100000000000000000100001000000001100100100000000000000000010000000110001000000000101100000010000001001010100000000000001000000000000000000010000000000001000000000001000000000100010000100001010000000000000000000010000000000010100010000000001100000000000100001000000000000000000000000110010000000000000001101001000000100001000000000000001010000001000001000000001010010000001000100000101001000000101000000000000110010000000010000000000001000000100000000000000000000000000010001010000000000000000100101010000101100000100100100001000000010000001000001000001010000010100100100001000001000011010010|57|913^987^970^928",3900091
"1100010000000101100000000010000001000000000000000010011101000000110000001000000000010000010110000001000000000100000100100110000000001010000000000000000000000000000010000000001000000000000000010000000100000000000000000000000010000100000000000001000010100000000000000100100011000000010000000000000000001000100001000010010000000000000000000000010010000100000101010100000100001010000001000010000010000000001000000000000000000000000100001000000001100100100000000000000000010000000110000000000000101000000010100001011010000000000001000000000000000000000010000000000001000000000001000000000000010000100001111001000010000000000110000000000010100010010001000100001000000100000000000000000000000000000110000000000000000001101000000011000001000000100000001010000001100001000000001010010000001000100000101001000000101000000000000100010000001010000100000100000000100010000000000000000000000010001010000000000000000000101010000101110100100000100001000000010000000000000000001010000010100100100001000001000001000000|57|913^987^970^928",3900092
"0010001000001000100000001000000100000000000000001000001000000000010000011000000000000000000000000001000000000000100000000000000000000000000000000001000100000000000010000101000000001001000001000000000000000000011000000100000100000100000000000000001010100000000001100000000001000000010100000010000100001000000100000100001000000000000000001001000010000100000101000000000000001010000000000001100001000000000010000000100000000000001000000010000001000000100000000000000000010000000110001000000100100100010000101000000000000000100000001001000010010000000000000000000001000000110011000000001000010010100000001100100000000000000010000000001000000110000000000100000000000000000000000010000000000000000000000000000000001001100001000000011000100001000001001000000101000001000000000010010000001000000000011000000000001000000000000000010000001010000000000000010000100000000000000000010000000011001010000000000000000101001101011101110000100000110000001000001000001000001000001000000111100100010011000001100001110000|48|913^987^970^928",3900093
"0000001000001000100000001000000100000000000000001000001000000000010000011000000000000000000000000001000000000000100000000000000000010000000000000001000100000000000010000101000000001001000001000000000000000000011000000100000000000100001000000000000010100000000001100000000001000000010100000010000000001000000100000100000000000000000000001001000010000100000101000000000000001010000000000001100001000000000010000000110000000000001000000010000001000000100000000000000000010000010110001000000100100100010000101000000000000000100000001001000010010000000000000000000001000000110011000000001000000010100000001100100000000000000010000000001000000110000000000000000000000000000000000010000000000000000000000000000000001001100001000000011001100001000001001000000101100001000000000010010000001000000000011000000000101000000000000000010000001010000000000000010000100000000000000000010000000011001010000000000000101101001101001101110000100000110000001000001000001000001000001000000111100000010001000001100001110000|48|913^987^970^928",3900094
"1100010000000000100000000010010001000001001000000011011101000000000000101000010000010000000110000001000000000100000000100010000000001010000000000001000000000000000010000000001000000000000000010000001100000000010000000000000000000100000000000001000010000000000000000100010001010000010000000000001000001100100001000010010000000000010000000000010010000110010101010000000100001010000001000010100010000000001000000100000000000000000100001000000001100100100000000000000000010000000110001000000000101000000010000001001010100000000000001000000000000000000010000000000001000000000001000000000100010000100001010000000000000000000010000000000010100010000000000100000000000100001000000000000000000000000110010000000000000001101001000000100001000000000000001010000001000001000000001010010000001000100000101001000000101000000000000110010000000011000100000001000000100000000000000000000000000010001010000000000000000100101010000101100000100100100001000000010000001000001000001010000000100100100001000001000001010010|57|913^987^970^928",3900095
"1100010000000000100000001010000000000001000000001011011101000000010000001000010010010000000110000001000000000100000010000010000000000010000000000001000010000000000010000000001000000000000000010000001100000001000000000000000000000100000000000001000010000000000000000100110001010000010000000000000000011100100000000000010000000000010000000100010010000100000111010100000100001010000001000010000010000000001000000100000000000000000100001000000000100100100000000000000000010000000110000000000000101000000010000000000010000000000001001000000000010000000010000000000001000000000001000000000000010000100001010101100010000000000110000000000010100010000000001100001000000101001000000000000000000000000110000000000000000001101101001010000001000000001000001011001010100001100000001010010000000000100000101001000000101000000000000110010000000010000100000000000000100000000000000000000000000010001010000000000000000000101010000101110000100100100001000000010000001000000000001010000000100000100001000001000001010000|57|913^987^970^928",3900096
"1100010000000101100000000010000001000001000000010010011100000000010000000000000000010000010100000001000000000100000000000110000000001010000001000001000000000000000010000100001000100000000000010010000100000000000000000000000000000100000000000001000010000000000000000000100011000000000000000000000000001000100001000010010000000000010100000000010010001110000101010100000100001010000001000010000010000000001000000000000000000000000100001000000001100100100100000100000000010000000110001000000000101000000010100001011010000000000000000000001000000000000010000000000001000000000001000000000000110000100001011001000010000000010110000000000010100010000001000100000000000100000000000000000000000000000110000000000000000001101001000011000001000000000000001010100001100000000000001010010000001000100000101001000000101000000000000000010000001010000100000000000000101000000000000000000000000010001010000000000000000100101010000101110100100000100001000000010000000000000000001010000010100100100001100001000001000000|47|913^987^970^928",3900097
"1100010000000100100000000010000001000001000000000010011101000000000000001000010000010000000100000001000000000100100000100100000000001010000000000001000000000000000010000000001000000000010000010100000100000000000000000000000000000100000000000001000011000000000000000100110011000000010000100000000000001100100000000010010000000000010000000000010000000110000101000100000101000010000001000010000010100000001000000000000000000000000100000000000001100100100000000000000000010000000110000000000000101000000010100101001010000000000001000100000000010000000010000000000001000000001001000000000000010000100001011001000010000000000010000000000010000000000001001100001000001100000000000000000000000000000110000000000000000001101001000011000001000000010000001010000001000001000000001010010000001000000000101001000000101000000000000100010000001110000000000100000000100000000000000000000000000000001010000000000000000100101000000101100000100100101001000000010000000000101000001010000010100100100001000001000001000010|57|913^987^970^928",3900098
"1100010000000101100000000010000001000000000000000010011101000000110000001000000000010000010110000001000000000100000100100110000000001010000000000001000000000000000010000000001000000000000000010000000000000000000000000000000010000100000000000001000010100000000000000100100011000000010000000000000000001000100001000010010000000000000000000001010010000100000101010100000100001010000001000010000010000000001000000000000000000000000100001000000001100100100000000000000000010001000110000000000000101000000010100001011010000000000001000000000000000000000010000000000001000000000001000000000000010000100001111001000000000000000110000000000010100010010001000100001000000100000000000000000000000000000110000000000000000001101001000011000001000000000000001010000001101001000000001010010000001000100000101001000000101000000000000100010000001010000100000000000000100010000000000000000000000010001010000000000000000000101010000101110100100000100001000000010000000000000000001010000010100100100001000001000001000000|57|913^987^970^928",3900099
"1000000000000100100000000010010001000000000000000000011101000001010000001000000000000000000000001001000000000000000000100000000000100010000000000001001000000000000010010000001000000000000100000000000100000000010000001000000000000100100010000001000010000000000000000100100001000000010000000000000000001000100100000010011000000000000000000000010010001100000001000100000001001010000001000010000000000000001010000000000000010000000100001000000001000100100000000000000000010000010110000000000100101000000000000011000010000000000001001001000000010000000010000000000001000000000000000000000000010000100000111001100110001000000110000000001010000010000000001100000000000000001000000000000000000000000010000000000000000001100000000001000001000000000000100000000101000001000000000010010100001100100000101001000000101000000000000100010000001010000000000000000000100000000000000000010000000010001010000000000000000100101010000101010000100010100000000001010000001000001000001010000010100100100001000001000001110010|57|913^987^970^928",3900100
