BRAIN_root::brainData,ID
"1101010010100101110000001010000000000000010000000001000000000000100001000000100000000001001010000000100101000000000000010001010000010000000000000000000000010100000000000010000001001010000000100000000000010001000000000000000000000000000000000000000000000000100000001100001000000000010000010100010001000000100010000000000000000000000000000000000000000000000010000001001100001000011010000000000011000000000011001000000100001000000100011001000000000000000010000000000000000010000001000110010100100101000000100000000000100000010000100000000000000000001000000000000000000110000000001000000000000100000100000001100010001000000000000000000000000000011000000100000010011000000001000100000100000000011000100000000000000000000010000000001000000000000010001010000100000010000000001001000000100000010010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000000000010110011000100000000000100000010001100000000100000100010010000010010010100000010100000011000100|13|939^911^974^916",4600079
"1100010000100101010000001010000000000000000000001000000010001000000000000000000000000001000000000000110100000000000000010001010000000000000000000000000000010000000000000010000001111000000000100000000000010101000000000100000000000000000000000000000000010000000010001100001000000000010000010000011000011000100000000011000000000000000000100000001000000000000000100000000000100000011000000000000010000000100010001000001100000000000000001001000000000000001000000000000000000001010000000110010100100100000000100000000000100000000000100000000000000000001000000000000000000110000000011000010000000100100110010001000000001000000000000000000010000000010000000100001010000000000000000000000100000000010000100000000100000000000110000100001000000000000000000000000000000010000000001100100000100000010010000100000000001000000100000001001000000100000000011000100100000010000000000100000000000100000000000000100000000000010110010000100001000000100000000001100000000110001100010110000010000010100000010110000011000101|13|939^911^974^916",4600080
"1111011000100100100000001010000001000001010000001010000000000000100000000000110100100001000000000000100100000000000000110001010000010100000100000000000000010110000000000010000001101000000000100000000001110100000000010000000000000000000000000100000000000100100010001100000100000000010001000000011000000000100000000000000000000000000000000000000000000000100010100100001000000000010000000000000010000000000010001000001100001000000000011001000000000100000010000000010000100000000010000110000100100100000000100000000000100100010000100000100000000000000000000000000000000100000000001000000000000100100100000001000000001000000000000000000010000000011000000100001010000000000000010010000010000000011000100000000100000000000110000100001000000000000000000010000000000010000000001001000000100000010010100100000001000000000000000001010000000000000000000010100000000010000000000100000000000100000000000000100000000000010110011000100000000000100000000000100000000100101100010100000010000010100010010100000001000101|13|980^911^974^916",4600081
"1100010000100101011000001000000000000001000000011000000010001000000000000000000000000001000000000000110100000000000000010001100000000000000000000000000000010000000000000010000001111000000000100000000000110100000000000000000000000000000000000000000000000000000010001100001000000000010000011000011000011000100000000011100000000000000000100000001000000000001000100000000000100000001000000000000010000000000010001000001100000000000000001001000000000100001000000000000000000001010000000110010100100100000000100000000100100000000000100000000000000000001000000000000000000110000000011000000000000100100110010001000000001000000000100000000010000000010000000100001010000000000000000000000100000000010000100100000100000000000010010100001000000000000000000000000000000010000000001100000000100000010010000100000000001000000100000001001000000100000000011000100100000010000000000000100000000100000000000000100000000000010110010000100000000000000000000001100000000110001100010110000010000010100000010100000011000101|13|939^911^974^916",4600082
"1111010000100101110000001010000000000000010000001000000000000000100001000000100110000001000000000011100100000000000000010001010000110000000000000000000001010101000010000010000001001000000000000000000000010001000000000000000000001000000000000000000000000000100000001100000100000000010000010000011000000000100010000000000000000000000010000000000000000000000010100000001010001000010010000000000011000000000011001000001100001000000100011001000000000000000010000000000000000010000000000110010100100100000000100000000000100000010000100000000000000000001000000000100000000110000000001000000000000100000100000000100000001000000000000000000010000000010000000100000010001000000001000100000100000000011000100000000100000000000110000100001000000000000010001000000100000010000000001001000000100000010010000100000000001000000100000001010000000000000000010010100000000010100000000100000100000100000000000100100000000000010110011000100000000100101000000001100000000100000100010110000010000010100000010100000011000111|13|939^911^974^916",4600083
"1111010001100100110000001010000000000000010000001000000000000000100001000000100010000001000000000000100100000000000000010101000000110000000000000000000001010000000000001010000001001000000000100000000000010001000000010000000000000000000000000100000000000100100000001100000100000000010000010000011000000000100000000000000000000000000001000000000000000000000000100000000000001000010010000000000011000000000011001000001100001000000100011001100000000000000010000000000000000010000000000110010100100100100000100000000000000000010000100000000000001000001000000000000000000110000000001000000000000100000100010000100000001000000000000000000010000000011000000100000010001000000001000000000100000000011000100001000100000000000110000000001000000000000010001010000100000010000000001000000000100000010010000100000000001000000100000001000000000000000000010010100000000010000000000100000000000100000000000100100000000000010110011000100000000100100000001001100000000100000100010110000011000010100000010100000011000100|13|939^911^974^916",4600084
"1111010000100100100000001010000001000001010000001010000000000000100000000000110100100001000000000000100100000000000000110001010000010000000100000000000000010110000000000010000001101000000000100000000001110100000000010000000000000000000000000100000000000100100010001100000101000000010001000000011000000000100000000000000000000000000000000000000000000000100010100101001000000000010000000000000010000000000010001000001100001010000000011001000000000100000010000000010000100000000010000110000100100100000000100000000000100100010000100000100000000000000000000000000000000100000000000000000000000100100100000001000000001000000000000000000010000000011000000100001010000000000000010010000010000000011000100000000100000000000110000100001000000000000000000010000000000010000000000001000000100000010000100100000001001000000000000001010000000000000000000010100000000010000000000100000000000100000000000000100000000000010110011000100000000000100000000001100000000100101100010100100010000010100000010100000001000101|13|939^911^974^916",4600085
"1011010000100100110000001010000000000000010000001000000001100000100001000000110110000001000000000000100100000000000000010001010000010000000000000000000001010100000000000010000001001000000000100000000000010001000000000000000000000000000000000100000000000000100000001100000100000000010000010000011000010000101010000000000000000000000010000000000000000000000010100000001000001010010010000000000011000000000011001000001100000000000100011001000000000000000010000000010000000010000000000110010000100100000000100000000000100000010000110000000000000000001000000000000000000110000000001000100000000100001100000000100000001000000000000000000010000000011000000100000010001000000000000100000100000000011000100000000100010000000110000100001000000000000010001010000100000010000000001001000000100000010001000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000010000010110011000100000000000100000000001100000000100000100010110000110000010000000010100000010000101|13|939^911^974^916",4600086
"0011010000100100110000001010000000000000010000001000000000100000100001000000100110000001000000000000100100000000000000010001010000000000000000000000000001010100000000000010000001001000000000100000000000010001000000000000000000000000000000010100000000000100100000001100000100000000010000010000011000010000101010000000000000000000000010000000000000000000000010100000001000001010010010000000000011000000000011001010001100000000000100011001000000000000000010000000010000000010000000000110010100100100000000100000000000100000010000110000000000000000001000000010000000000110000000001000100000000100001100000000100000001000000000000000000010000000011000000100000010001000000000000100000100000000011000100000000100010000000110000100001000000000000010000010000100000011000000001001000000100000000010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000010000010110011000100000000100100000000001100000000100000100000110000010000010100000010100000010000101|13|939^911^974^916",4600087
"1100010010100100110000001010000000000000010000000000010000000000100001000000100100000001000010000000100101000000000000010001010000010000000000000000000000010100000000100010000001001000000000100000000000100001000000000000000000000100000000000000000000000000100000001100000100000000010000010100011001000000100010001000000010000000000001000000000000000000000011100000001010001000010010100010000011000000000011001000001100001000000100011001000000000000000010000000001000000000000001000110010100000111000000100000000000100000010000100000000000001000001000000000000000000110000000001000000000000100000101000001100000001000000000000000000000000001011000000110000010001000000001000100000100010000011000100000000100000000000110000100001000010000000010001010000100000010000100001001000000100001010010000100000001001000000110000001010000000000000000000010100000000000000000000100000000000100000000000000100000000000010110011000100000000000100000000001100000000100000100010110000010000010100000010100000011000101|13|939^911^974^916",4600088
"1111011000100100100000001010000001000001010000001010000000000000100000000000110100100001000000000000100100000000000000110000010000010100000100000000000000010110000000000010000001101000000000100000000001110100000000010000000000000000000000000100000000000100100010001100000100000000010001000000011000000000100000000000000000000000000000000000000000000000100010100100001000000000010000000000000010000000000010001000001100001000000000011001000000000100000010000000010000100000000010000110000100100100000000100000000000100100010000100000100000000000000000000000000000000100000000001000000001000100100100000001000000001000000000000000000010000000011000000100001010000000000000010010000010000000011000100000000100000000000110000100001000000000000000000000001000000010000000001001000001100000010010100100000001001000000000000001010000000000000000000010100000000010000000000100000000000100000100000000100000000000010110011000100000000000100000000001100000000100101100010100000000000010100000010100000001000101|13|939^911^974^916",4600089
"1011010000000100110000001010000000000000010000001000000000100000100001000000000110000001000000000000100100000000000000010001010000010000000000000000000001010100000000000010000001001000000000100000000000010001000000000000000000000000000000000100000000000100100000001100000100000000010000010000011000010000101010000000000000000000000010000000000000000000000010100000001000001010010010000000000010000000000011001000001100000100000100011001000000000000000010000000010000000010000000000100010100100100000000100000000000100000010000110000000000000000001000000000000000000110000000001000100000000100001100000000000000001000000000000000000010000000010000000100000010001000000000000100000100000000011000100000000000010000000110000100001000000000000010001010000100000010000010001001000000100000010010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000000000010110011000100000000100100000000001100000000100100100010110000010000010100000010110000010000101|13|939^911^974^916",4600090
"1100010000100101011000001000000000000000000000011000000010001000000000000000000000000001000000000000110100000000000000010001100000000000000000000000000000010000000000000010000001111000000000100000000000110101000000000000000000000000000000000000000000000000000010001100001000000000010000011000011000011000100000000011000000000000000000100000001000000000001000100000000000100000011000000000000010000000000010001000001100000000000000001001000000000100001000000000000000000001010000000110010100100100000000100000000000100000000000100000000000000000001000000000000000000110000000011000000000000100100110010001000000001000000000000000000010000000010000000100000010001000000000000000000100000000010000100000000100000000000010010100001000000000000000000000000000000010000000001100000000100000010010000100000000001000000100000001001000000100000000011000100100010010000000000100000000000100000000000000100000000000110110010000100000000000100000000001100000000110001100010010000010000000100000010100000011000101|13|939^911^904^916",4600091
"1100010000100101010000001010000000000000000100001000000010001000000000000000000000000001000000000000110100000000000000010001010000000000000000000000000000010000000000000010000001111000000000100000000000010101000000000100000000000000000000000000000000010000000010001100001000000000010000011000011000011000100000000011000000000000000000100000001000000000000000100000000000100000011000000000000010000000000010001000001101000000000000001001000000100100001000000000000000000001010000000110010100100100000000100000000000100000000000100000000000000000001000000000000000010110000000011000010000000000100110010001000000001000000000000000000010000000010000000100001010000000000000000000000100000000010000100000000100000000000010010100001000000000000000000000000000000010000000001100100000100000010010000100000000001001000000000001001000000100000000011000100100000010000000000100000000000100000000000000100000000010010110010000100000000000100000000001100000000110001100010110000010000010100000010100000011000101|13|939^911^974^916",4600092
"1101010010100100110000001010000000000000010000000000010000000000100001000000100100000001000010000000100001000000000000010001010000010000000000000000000000010100000000100010000001001000000000100000000000110001000000000000000000000100000000000000000000000000100000001100000100000000010000010100011001000000100010001000000000000000000000000000000010000000000011100000001010001000010010000010000001000000000011001000001100001000000100011001000000000000000010000000000000000000000001000010010100100111000000100000000000100000010000100000000000001000001000000000000000000110000000001000000000000100000100000001000000001000000000000000000101000001011000000100000010001000000001000100000100000000011000100000000100000000000110000100001000010000000010001010000100000010000100001001000000100000010010000100000001001000000100000001010000000000000000000010100000000000000000000100000000000000000000000000100000000000010010011000100000000000100000000001100000000100100100010110000010000010100000010100000011000101|13|939^911^974^916",4600093
"1101010010100100110000001010000000000000010000000000010000000000100001000000100100000001000010000000100101000000000000010001010000010000000000000000000000010100000000100010000001001000000000100000000001110001000000000000000000000100000000000000000000000000100000001100000100000000010000010100011001000000100000001000000000000000000000000000000000000000000011100000001010001000010010000010000011000000000011001000001100001000000100011001000000000000000010000000000000000000000001000110010100100011000000100000000000100000010000100000100000001000001000000000000000000110000000001000000000000100000100000001100000001000000000000000000000000001011000000100000010001000000001000100000100000000001000100000000100000000000110000100001000010000000010001010000100000010000100001001000000100000010010000100000001001000000100000001010000000000000000000010100000000000000000000100000000000100000000000000100000000000010110011000100000000000100000000001100000000100000100010110000010000010100000010100000011000101|13|939^911^974^916",4600094
"1101010010100100110000001010000000000000010000000001000000001000100101000000100000000001001010000000100101000000000000010001010000010000000000000000000000010100000000000010000001001010000000100000000000010001000000000000000000000000000000000000000000000000100000001100001100000000010000010100011001000000100010000000000000000000000000000000000000000000000010000000001100001000011010000000000011000000000011001000000100001000000100011001000000000000000010000000000000000010000001000110010100100101000000100000000000100000010010100000000000000000001000000000000000000110000000000000000000000100000100000001100000001000000000000000000000000000011000000101000010001000000001000100000100000000011000100000000100000000000110000100001000000000000010001010000100000010000100001001000000100000010010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000000000010110011000100000000000100000010001100000000100100100010110000010010010100000010101000011000101|13|939^911^974^916",4600095
"1101010000100100110010001010000000000000010000000000010000000000100001000000100100000001000010000000100101000000000000010001010000010000000000000000000000010000000000100010000001001000000000100000000000110001000000000000000000000100000000000000000000000000100000001100000100000000010000010101011001000000100010001000000000000000000000000000000000000000000011100000001010001000010010000010000011000000000011001000001000001000000100011001000000000000000010000000000000000000000001000110010100100011000000100000000000100000010000100000000000001000001000000000000000000110000000001000000000000100000100000001100000001000000000000000000000000001011000000100000000001000000001000100000100000000011000100000000100000000000110000100001000010000000010001010000100000010000100001001000000100000010010000100000001001000000100010001010000000000000000000010100000000000000000000100000000000100000000000000100000000000010110011000100000000000100000000001100000000100000100010110000010000010100000010100000011000101|13|939^911^974^916",4600096
"1111010000110101110000001010000000000000000000001000000000010000100001000000100110000001000000000001100100000000000000010001010000010000000100000000000001010101000000000010000001001000000000000000000000010001000000000000000000000000000000000000000000000000100000001100000100000000010000010000011000000000100010000000000000000000000010000000000000000000000010100000001000001000010010000000000011000000000011001000001100001000000100011001000000000000000010000000000000000010000100000110010100100100000000100000000000000000010000100000000000000000001000000000100000000110000000001000000000000100000100000000100000001000000000000000000010000000010000000100000010001000000001000100010100000000011000100000000100000000000110000100001000000000000010001010000100000010000000001001000000000000010010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100000000000000010110011000100000000100101000000000100000000100000100010110000010100010100000010100000011000101|13|970^911^974^916",4600097
"1101010010100100110000001010000000000000010000000000000000000000100001000000100100000001000010000000100101000000000000010001010000010010000000000000000000010100000000000010000001001010000000100001000000010001000000000000000000000000000000000000000000000000100000000100001100000000010000010100011001000000100010000000000000000000000000000000000000000000010010000000001000001000011010000000000011001000000010001000000100011000000100011001000000000000100010000000000000010011000001000110010100100101000000100000000000100000011000100000000010000000001000000000000000000011000000001000000000000100000100000001100000001000000000000000000000000000011000000100000010001000000001000100000100100000011000100000000100100000000110000100001000000000000010001010000100000010000100001001000000100000010010000100000000001000000100000001010000000000000000010010100000000010000000000100000000000100000000000100100000000000010110011000100000000000100000000001100000000100000100010110000010000010100000010100000011000101|13|939^911^974^916",4600098
"1101010010100100110000001010100000000000010000000000010000000000100001000000100100000001000010000000100101000000000000010001010000011000000000000000000000010100000000100010000001001000000000100000000000110001000000000000000000000100000000000000000000000000100000001100000100000000010000010100011001000000100010001000000000000000000000000000000000000000000011100000001010001000010010000011000011000000000011001000001100001000000100001001000000000000000010000000000000000000000001000110010100100111000000100000000000100000010000000000000000001000001000000000000000000110000000000000000000000100000100000001100000001000000000000000000000000001011000000100000010001000000001000100000100000000011000100000000100000000000110000100001000010000000010001010000000000010000000001001000000100000010010000100000001001000000100000001010000000000000000000010100000000000000000000100000000000000000000000000100000000000010100011000100000100000100000000001100000000100000100010110000010000010100000010100000011000101|13|939^911^974^916",4600099
"1100010000100101011000001000000000000000001000011000000010001000000000000000000000000001000000000000110100000000000000010001100000001000000000000000000000010000000000000010000001111000000000100000000000110101000000000000000000000000000000000000000000000000000010001100001000000000010000011000011000011000100000000011000000000000000000100000001000000000001000100000000000100000011000100000000010000000000010001000001100000000000000001001000000000100001000000000000000000001010000000110010100100100000000100000000000100000000000100000000000000000001000000000000100000110000000010000000000000100100110010001000000001000000000000000000010000000010000000100001010000000000000000000000100000000010000100000000100000000000010010100001000000000000000000000000000000010000000001100000000100000010010000100000000001000000100000001001000000100000000011000100100000010000000000100000000000100000000000000100000000000010110010000100000000000100000000001100000000110001100010110000010000010100000010100010011000101|13|939^911^974^916",4600100
