BRAIN_root::brainData,ID
"0011110000000001000100001000100000000000000010010100000000010000000000000101000000000000011010001000000010000100001000001000000000000000000000000000000000000000000000101100000000000100000000000000010110000000000001000101000000000000000000000000000000000010110001000000000011000000000000000000000000010000100011000000000000100011000000100011000000001010000000000000000101000010000010001000101101000000100010000000000001000000011000010000000000000110000000000011100000010000001100000000000110000001000000010000000001000011001001000000100000000000000000000000000000100000100000000010000000010000010011000000000000000000001000000000000000000000000000000110000000000000100000001000000000000001000001000000110000101010000000010010100000000000000000000000000100000000000000010001000000000100010000001010100000100011010000000000010001100000000110000010000010000001000010001010100000010000000000010100111100000101100000000001000000000010000110000001000000000100000101000011000110100010010010100010000000000000|89|931^957^915^980",4500079
"0001010000000001000000001000100000000000000010010100000000010000000000000101000000001000011010001000000010001100000000001000000000000000000000000000000000000000001000100100000010000100000000000100010110000000000001000101000000000000001000000000000000000110110001000000000010000000100000000000000000010000100001000000000001100001000000100011000000001010000000000000000001000010000000001000101101000000100010000000000001000000011000010000000010000110000000000011100000010000000100000000000100000001000000010000000001000010001001000000110000000000000000000000000000000000100000000010000000010000000011001000001000000000001000000000010000001010000000000010000000000000000000001000000001000001000101000100110000101010000000010010100000000000000000000000000100000000000000110000000000000100010000001010100000100011010000000000010001100000000100000010000010000001100010001010101000010000000000010100111100000101100000000001000000000010000110000001000000000100000001000011000010100010010010100010000000000000|89|931^957^915^980",4500080
"1001000000000011000100001000000000000000000000111010000000010000000000000111000000000000011000001010000000000000000000001000000000000000000000000000000000000000001000101101000000000000000000000100000110100000000000000101010000000000000001000000000000000000110001000000000010000000001000000000000000010000100001000000000010000011000000100011000000001110000000000000000100000010000000001000101101000000000010000000000001001101011000110000000000000110000001100011100010010000001100000000000100000000000000010000000000000010000101000100100000000000001000000000000100000000100000000010000000010000010001000000000000000000001000000000000000001000000000001010000001000000110000100000000000000001000000000000110000101010000000010000100000000000000000000000000100000000000010010000000000000100000000001000100000101011010000000000010001110000000100000100000010000000000010001010101000110000000000000100101110001101100000000001000000000010100110000000000000000100000101000011000000100010010010100010000001000000|89|931^957^915^980",4500081
"0001000000001001000100000000111010000000000000110100000000010000000000000000000000001000011110001000000000001000000100001000000000000000000000000000000000000100001100100100010000100000000000000100010110010010000101000001010000000000000001000000000000000010110001000000000000000000000000100001000000010000110000000000000000110011001000110011000100001010000000000000000100000010000000101000101101000100000010000000001001001001011000010000000010000110000000000010100010000000001000000000000100000001000000000000001000000010000100000101100000000000000000000000000100100000100000001011000000010000010011000000000000000000001000000000000000001100000000001000000000000000100001001000000000000001000001000000110000101110000000011000100000000000000010000000000100000000000010010000000000000100010000011000100000100111000000000000011001100000000000000010000010000001000010000010101000010000000000010000111100000001100000000001001000001010000110000000000000000100000101000000000100100000010010100000000001000000|89|931^957^915^980",4500082
"0011110000000001000100001000100000000000000010010100000000010000000000000101000000000000011010001000000010000100000000001000000000000000000000000000000000000000000000101100000000000100000000000000010110000000000001000101000000000000000000000000000000000010110001000000000010000000000000000000000000010000100011000000000000100011000000100011000000001010000000000000000101000010000010001000101101000000100010000000000001000000011000010000000000000110000000000011100000010001001100000000000110000001000000010000000001000011001001000000100000000000000000000000000000100000110000000010000000010000010011000000000000000000001000000000000000000000000000000110000000000000100000001000000000000001000001000000110000101010000000010010100000000000000000000000000100000000000000010001000000000100010000001010100000100011010000000000010001100000000110000010000010000001000010001010101000010000000000010100111100000101100000000001000000000010000110000000000000000100000101000011000110100010010010100010000000000000|89|931^957^915^980",4500083
"0001010000000001000100001000000000000000000010010100100000010000000000000101000000001000011010001000001010001100000000001000000000100000000000000000000000000000000000100100000000000100000000000100010010000000000001000101000000000000001000000000010000000110110000000000000010000000000000000000000000010000100001000000000000110011000000100011000000001010000000000010000101000010000000001100101101000000100010000000000001000000011000010000000000000110000000000011100000010000001100000000000100000001000000010000000101000010000001000000100000000000000000000000000000100000100000000010001000010000010011000000000000000000001000000000010000001000000000001010000000000000100000001000000000000001000001000000110000101010000000010010100000100000000000000000000100000000000000010000000000001100010000001010101000100011010000000000010001100000000100000010000010000011000010001010101000000000000000010100011100000101100000000001000000100011000110000001000000100100000111000011000110100010010010100010000000000100|89|931^957^915^980",4500084
"0001010000000001000000001000100000000000000010010100000000010000000000000101000000000000011010001000000010001100000000001000000000000000000000000000000000000000001000100100100010000100000000000100010110000000000001000101000000000000001000000000000000000110110001000000000010000000000000000000000000010000100001000000000001100011000000100011000000001010000000000000000001000010000000001000101101000000100010000000000001000000011000010000000010000110000000000011100000010000000100000000000100000001000000010000000001000010001001000000100000000000000000000000000010100000100000000010000000010000000011001000001011000000001000000000010000011000000000001010000000000000000000001000000001000001000101000100110000101010000000010010100000000000000000000000000100000000000000010000000000010100010000001010100000100011010000000000010001100000000000000010000010000001100010001010101000010000000000010100101100000101100000000001000000000010000110000001000000000100000001000011000110100010010010100010000000000000|89|931^957^915^980",4500085
"0001000000011001000100000000111010000000000000110100000000010000000000000000000000001000011110001000000000001000000100001000000000000000000000000000000000000100001100100000000000100000000000000100010110010010000101000101010000000000000001000000000000000010110011000000000000000000000000100000000000010000110000000000000000100011001000100010000100001011000000000000000100000010000000001000101101000000000010000000001001000001011000010000000010000110000000000010100010000000001000000000000100000001000000000000001000000010000101000100100000000000000000000000000100100000100000001011000000010000010011000000000000000000001000000000000000000100000000001010000000000000100001001000000000000001000011000000110000101110000000011000100000000010000000000000000100000000000010010000010000001100010000011000100000100111000000000000011001100000000000000010000010000001000010000010101000010000000000010000011000000001100000000001001000000010000110000000000000000100000101000000000100000000010010000000000001000000|89|931^957^915^980",4500086
"0011110000000001000100001000100000000000000000010100000000010000000000000101010000000000011010001000000010000100000000001000000000000000000000000000000000000000000000101100000000000100000000000000010110000000000001000101000000000000100000000000000000000010110001000000000010000000000000000000000000010000100011000000000000100011000000100011000000001010000000000000000101000010000010001000101101000000000010000000000001000000011000010000000010000110000000000011100000010000001100000000000110010001000000010000000001000011001001000000100000000000000000000000000000100000100000000010000000010000010011000000000000000000001000000000000000000000000000000110000000000000100000001000000000000001000001000000110000101010000000010010100000000000000000000000000100000000000000010001000000000100010000001010100000100011010100000000010001100000000110000010000000000001000010001010101000010000000000010100111100000101100010000001000000000010000110000001000000000101000101000011000110100010010010100010000000000000|89|931^957^915^980",4500087
"0001000000010001000100000000000000000000010000010100000100010001000000000001000000000000110100000001010100000000000100000000000000100000000000010000000010010010000100110000000000000110000000000000010110000000000000000101010000000000000001011000000000000000010000000000000000000000000000000000110100010000110001000100000000000101000000110010000010001000000000000000101100000000000000101000101110000000010000000000000001101011000000011000000000000100000000000010100000011000000100000000000100001000000001010000000000000010000000000000000000010011000001000000000000000001000010001000000000010000000001100000000000010000001010000000010000000000000010000000000000000000100000001000000000000001000001000000010000000010000000001000100000000000000001000000001000001000000000011000000000000100010000001000100000100011000000000000011001110000000100000010000010000001000010000010101000000000000000100100011100010001100100000001000000000010000110000001000000000101000101001010000100100010000010100000000000000000|89|931^957^915^980",4500088
"0001010000000001000100001000100000000000000010010100000000010000000000000101000000001000011010001000000010001100000000001000000000000000000000000000000000000000000000101100000000000100100000000100010110000000000001000101000000000001001000000000000001000110110001000000000010000000000000000000000000010000100001000100000000100001000000100011000000001010000000000000000101000010000010001000101101001000100010000000000001000000011000010000000000000110000000000011100000010000001100000000000110000001000000010000000001000010001001001000100000000000000000000000000000100000100000000010000000010000010011000000000010000000001000000000000000000000000000001110000000000000100000011000000000000001000001100000110000101010000000010010100000000000000000000000000100000000000000010001000000000100010000001010100000100011010000000000010001100000000000000010000010000001100010001010001000010000000000010100111100000101100000000001000000000010000110000001010000000100000101000001000110100010010010110010000000000000|89|931^957^915^980",4500089
"0001000000000011000100101000000000000010100000000000000000010000100001000101000000001000000010001000010000001000000000001000000000000000100000000000000000000000001100100100000000000100000000000000010110000000000001000101010000000000000001000000000000000010110000000000000000000000000000000100000000010000100000000000000000000011000000010011000000001110000000000000000101000000000000100000001101000100000010101000000001001001011001100000000000000010000000000010100000000000001100001000000100100000000000010000000010100010000100000000100001000000000000000000000000100000100000000010000000010000010011000000000000000000001000000000000000000000000010001010000001000000000001101000000000000001000110000001100011101010000000001000100000000000000000000000000100000000000010000000000000000100011000001100100000100011010000000000011001100000000100100010000010000001000010000010101000010000000000000100011100000001100000000001000000000010000100010000000000000100001101000111010000100010010000100000001100000000|64|931^957^915^965",4500090
"0001010000000001000000001000100000000100000010010100000000010000000000000101000000001000011010001000000010001100000000001000000000000000000000000000000000000000001100100100000010000100000000000100010110000000000001000101000000000000001000010000000000000110110001000000000010000000000000000000000000010000100001000000000001100011000000100011000000001000000000000000000001000000000000001000101101000000100010000000000001000000011000010000000010000110000000000011100000010000000100000000000100000001000000010000000001000010001001000000100000000000000000000000000000100000100000000000000000010000000011001000001000000000001000000000010000001010000000001010000000000000000000001000000001000011000101000100110000101010000000010010100000000000000000000000000100000000000000010000000000000100010000001010100000100010010000000000010001100000000100000010000010000001100010001010101000010000000000010100111100000101100000000001000000000010000110000001000000000100000001000011000110100010010010100010000000000000|89|931^957^915^980",4500091
"0001010100000001000100001000000000000000000010010100100000010000000000000100000000001000010000001000000010001100000000001000000100000000000000000000001000000000000000100100000000000100000000000100010110000000000001000101000000000000001000000000000000000110110000000000000010000000000000000000000000010000100001000010000000100011000000100011000000001010000010000010000101000010000000101100101101000000000110000000000001000000011000010000000000000110000000000011100000010000001000000000000100000001000000010000000001000010000001000000000000000000000000000000000000100000100000000010001000010000010011000000000000000000001000000000010000001000000000001010000000000001100000001000000000000001000001000000110000101010000000010010100000000000000000000000000100000000000000011000000000000100010100001010100000100011010000000000010001100000000100000010000010000011100010001010101000010000000000010100011100000101100000000001000000000010000110000001000000000100000101000010000110000010010010100010000000000100|89|931^957^915^980",4500092
"0001000000010001000100000000000000000010010000010101000100010000000000000001000000000000110100000001010110101000000100001000000000100000000010010000001000010000000100110000000000000010000000000100010010000001000001000101010000000010001001000001000000000000110000000000000000000000001000000000100100010000110001000000000000000101000001010010000010001000000000000100001100000000000000101000101110000000010010000000000001001011000000111000000000001100000000000010100000010001000010000000000100000000000001010010000000000010000000000000100000010011000000000000000100000000000000001010000000010000000001000001000000010000001010010000010000000000000000000010000100000000100000000000000000000001000001000000010000001010000000001000100000000000000000000000001100001000000000000000000000000100010000001000100000100010000000000000010001110000000100000010000010000001000000000010110000010000000000110100011100010001100100000001000000000010000110000001000000000101000101001010000100100010000010100000000000000000|89|931^957^915^980",4500093
"0001010000000001000100001000100000000000000010010100000000010000000000000101000000001000011010001000000010001100000000001000000000000000000000000000000000000000001000101100000000000100000000000100010110000000000001000101000000000000001000000000000000000110110001000000000010000000000000000000000000010000100001000000000000100001000000100011000000000010000000000000000101000010000010001000101101000000100010000000000001000000011000010000000000100110000000000011100000010000001100000000000110000001000000010000000001000010001001001000100000000000000000000000000000100000100000000010000000010000010011000000000000000000001000000000001000000000000000001110000000000000100000011000000000000001000001000000110000101010000000010010100000000000000000000000000100000000000000010000000000000100010000001010100000100011010000000000010001100000000100000010000010000001100010001010100000010000000000010100111100000101100000000001000001000010000110000001010000000100000101000011000110100010010010100010000000000000|89|931^957^915^980",4500094
"1000000000000011000100001000000000000000000000111110000000010000000001000111000000000000011000001010000000001000000000001000000000000000000000000000000000000000001000101101000000000000000000000100010110100000001011000101010000000000000001000000000000000000110001000000000010000000000000000000000000010000100001000000000000000011000000100011000000001110000000000000000100000010000000001000101101000000000010000000000001001101011100110000000000000110000001100011100010010000001100000000000100000000000000010000000000000010000001000000100000000000000000000000000100000000100000000010000000010000010001000000000100000000000000000000000000001000000000001000000000000000110000100000000000000001000000000000110000101010000000011000100000000000000000000000000100000000000010010000000000000100010000001000100000101011010000000000010001110000000000000100000010000000000010000010101000110000000000000100101110001100100000000001000000000010100110000000000000000100000101000011000000100010010010100010000001000000|89|931^957^915^980",4500095
"0001000000010001000100000000000000000000010000010100000100010001000000000001000000000000110100000000010100001001010100001000000000100001001010010000001000000000000100110000000000000100000000000100010100000000000000000101010000000010000001000000000000000000110000000000000100000000001000000100000100010000110001000100000000000101000001110010000010001000000000000000001100000000000000101000101110000000010010000000000001101011000000010000000000000100000001000010100000010000000100000000000100001000000001010000000000000010000000000010000000010011000000000000000000000000000000001010000000010000010001000011000000010000001010010000010000001000001010000010000000000000100000010000000000000001000001010000010000001010000000001000100000000000000000000001001000001000000000010000010010000100010000001000100000100011000000000000011001110000000100000010000010000001000010001010101000010000000000110110011100010001100100000001000000000010000110000001000000000101000101001010000100100010000010100000000000000000|89|931^957^915^980",4500096
"0001010000000001000000001000100000000000000010010100000000010000000000000101000001001000011010001000000010001100100000001000000000000000000000000000010000000000001000100100000010000100000000000100010110000000000001000101000000000100001000000000000000000100110001000000000010000000000000000000000000010000100001000000000001100011000000100011000000001010000000000000000001000010000000001000100101000000100010000000000001000000011000011000000010000110000000000011100000010000000100000000000100000001000000010000000001000010001001000000100000000000010000000000000000100000100000000010000000010000000011001000001000000000001000000000010000001010000000001010000000000000000000001000000001000001000101000000110000101010100000010010100000010000000000000000000100000000000000010000000000000100010000001010100000100011010000000000010001100000000100000010000010000001100010001010101000010000000000010100111100000101100000000001000000000010000110000001000000000100000001000011000110100010010010100010000000000000|89|931^957^915^980",4500097
"0001000000010001000100000000000000000000010000010100000100010001000000000001000000000000110100000001010100000000000100000000000000100000000000010000000010010010000100110000000000000110000000000000010110000000000000000101010000000000000001011010000000000000110000000000000000000000001000000000100100010000110001000100000000000101000000110010000010001000000000000000101100000000000000101000101110000000010000000000000001101001000000011000000000000100000000000010100000011000000000000000000100001000000001010000000000000010000000000000000000010011000000000000000000000001000000001000000000010000000001000000000000010000001010010000010000000000000010000000000000000000100000001000000000000001000001000000010000001010000000001010100000000000000000000000001000001000000000011000000000000000010000001000100000100011000000000000011001110000000100000010000010000001000010000010101000000000000000100100011100010001100100000001000000000010000110000001000000000101000101001010000100100010000010100000000000000000|89|931^957^915^980",4500098
"0001000000010001000000000000000001000000010000010100000100010001000000000001000000000000110100000001010100001001000100001000000000100000000010010000001000010000000100110000000000000100000000000100010110000000000000000101000000000010000001010000000000100000110000000000000000000000001000000100000100010000110001000100000000000101000001010010000000001000000000000000001100000000000000101000101110000000010010000000000001100011000000011000000000000100000001000010000000010000000100000000000100001000000000010000000000000010000000000000000000010001000000000000000000000000000000001010000000010000010001100011000000010000001010010000010000001000001010000010000000000000100000000000000000000001000001010000010000000011000000001000100000000000000000000001001000001000000000010000000010000100010000001000100000100011000000000000011001110001000100000010000010000001000010001010101000010000000001110110011100010001100100000001000000000000000110000001000000000101000001001010000100100010000010100000000000000000|89|931^957^915^980",4500099
"0000010100000001000100001000000000000000000010010000100000010000000000000100000000001000111000001000000010001101000000001000000000000000000000000000001000000000000000100100000000000100000000000100010110000000000001000101000000000000001100000000000000000110110000000000000010000000000000000000000000010000100001000000000000100011000000100011000000001010000000000000000101001010000000001100101101000000000010010000000001000000011000010000000000000110000000000011100000010000001000000000000100000001000000010000000001000010000001000000000000000000000000000000000000100000100000000010001000010000010010000000000000000000001000000000010001001000000000001010000000000001100000001000000000000001000001000000100000001010000000010010100000100000000000000000000100000000000000010000000000000100010000001010100000110011000000000000010001100000000000000010000010000011100010001010101000010000000000010100011100000101100000000001000000000010000110000001000000000100000101000010000110100010110010100010000000000100|89|931^957^915^980",4500100
