BRAIN_root::brainData,ID
"1000010100001000100001010000000010100000000000000000000000011100010001000010010000001000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000100101000001000000000110100101000000000001000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000000000000000000000010000000000000000000000000000000000001000000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000000010000000000111000001000000000000000000100100001000011000000000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000000010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000100000000100001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001100001100000100000100001001100000100000000100000|7|904^979^951^929",4200040
"1000000100000010100001010000000000100000000000000000000100011000110001000010000100001000010000001100000000001000000001000100000001000000010100000000001000000000000001100000000000000000011001000011000110000101101010001000000000110000101000010000001001000001000110000000000000000000000000010001001000001000100000010000000100001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000001000001010000011000000000001000010000000101001000000011011001000000000001000000001000000000000001000100000000010100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000111010100000000001000000000000000000000000010001000000000010001000000000000110000000000000000000000100000000010000001001000000100001100000100000010000000100001000000000010101000000001000000001010000100000000100011000000000000000010000000011010000001010101110000000000100000000000010100010000000000000001111000100000100000101001001100000100000000100000|7|904^979^951^929",4200041
"1000000100010010100001010000000000100000000000000000000100011000100001000010010100001000010000001100000000001000000001000000000001000000010100000000001000000000000001100000000000000000011001000011000110000100101010001000000000110000101000010000001001000001000110000000000000000100000000010001001000000000100000010000000000001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000010010000000000000000000000000000100000001000000011000000000101000000000000101001000000011011001000000000001000000001000000000000001000100000000010100000001000100000000000000100001000100010000000000110000001000001000000000000100000001000111000100000000001000000000000000000000000011001000000000010001000000000000010001000000000000000000100000000010010001001010000100001100000100000010000000100001000000000010101000001001000000001000000100000000100011000000000000000010000000011010000000010101110000000000100000000000010101010000000000001001010000100000100000111001010000000100000010100000|7|904^935^951^929",4200042
"1000010100000000100001010000000010100000000000000000000000001100010001000000010000001000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000100101000001000000000110100101000000000011000000000100111000000100000000000000000010001000100000000100000010000000100001011010000000000000100000000000001000101000000000000000000011000010100000000000000010000000000001000000000000000000000000000000000100000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000000010000000000111000001000000000000000000100100001000011000100000000001000100000000000000000000011001000000000001000000000000000110001000000000000000001110000000010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000100000000100011000000000000000010000010010010000001010101110000000000100000000000011001010000000000001001100001000000100000100001001100000100000000100000|7|904^979^951^929",4200043
"1000000100000100100000001000000000100000000000000000000000001100100000000000010001101001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101100001000000000000001010001000000100110000011000000000011000000001000011000000000000000000000100010001001100000000100000100000100000001001010010000000000000000000000001000000000000000000000000010000000001000000001000010000000010000000000000100000000000000000000000000000000000001000001001011000100000001010000010000001000010000010000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001001000010000010001110101001000000000000100000001001000000001001000010100100000001000000000000000010010010010000100001000001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200044
"1000000100000100100000001000000000100000000000000000000000001110100000000010010001001001010000000100000000000000100001000000000000000000010000000001000000000000100011000000000000010111010101100001000100000000001010001000000100110000011000000000011000000001000001000000100000000000000100011001001100000000100000100000100000001001010010000000000000000000000001000100000000000000000000000000000001000000001000010000000010000000000000100000000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000000000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000101110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000011011000000001000000010100100000001000000000000000010010010010000100001011001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200045
"1000000100000000100101010100000000100000000000000000010000010000100001000010010000001000010000001100010000001000000001000000000001000000010100010000001000000100100001100000000000000000011001000010000110000100101000001000000000110000101000010000001001000000100010000000000000000000000000010001001100000000100000010000000100001011110000000000010100000000000100001000000000000000100000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011000001000000000011000000001000000000000001000000000000000100000001000100000000010000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001000000000000000011001000000000000110001000000000000000000100000000010010101001010000100001100010100000010000000100001000000100010101000000001000000000000000100000000000011000000000000000010000000010000000001010101110000000000100000100000010100000000000000001001110000100000000000101001000100000100000000100000|7|904^979^951^929",4200046
"1000010100000000100001010000000010100000000000000000000000011100010001000110010000001000010000001100000000001000000000000000000001000000010100000001001000100000100001110000000000000000011001000010000100000100101000001000000000110000101000000000001000000000100111000000100000000000000000000001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000100100000000000000010001000000000000000000000000000000001000000010001000000111000010000000001001000000011001001000001000000000010001000000000000001000000000000011000000001000100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000100010000001001010100100001100000100000010000000100001000000000010101000000001001000001000000100000000000001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000000000|7|904^979^951^929",4200047
"1000010100000000100001010000000010100000010000000000000000011100010001000110010000001000010000001100000000001000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000000101000001000000000110000101000000000001000000000000111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000100000000000000011000010100000010100000010000000010001000000000000000000000000000000001000000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001001000000000110001100000000000000001110000100010000001001010100100001100000100000010000000100001000000000010101000000001001000011000000100000000000001000000000000000000000000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000100100|7|904^979^951^929",4200048
"1000000100000000100000010000010000100000000000000000000100011000110001000010010100001000010000001100000000001000000001000000000001000000010100000000001000000000100001100000000000000000011001000011000010000100101010001000010000110000101000010000001001000001000110000000000000000000000000010001001000000000100000010000000100001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000011000000000101000010000000101001000000011001001000000000001000000001000000000000001000000000000010100000001000100000000000000100000000100000000001000111000001000001000000000000100100001000111000100000000001000000000000000000000001010000001000000010001000000000000110001010000000000000000000000000010010001001010000100001100000000000010000000100001000000000010101000000001000000001000000100000000100011000000000000000000000000011010000001010101110000000000100000000000010100010000000000001001110000100000100000101001001100000100000000100000|7|904^979^951^929",4200049
"1000010100000000100001010000000010100000000000000000000000011100010001000110010000001000000000001100000000001000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000100000100101010001000000000110000101000000000001000000000100111000000100000000000000000010000001100000000000000110000000100001011010000000000000100000000000001000001000010000001000000011000010100000000100000000000000010001000000000000000000000000000000001000000010001000000101000010000000001001000000011001001000000000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000000000000000100100000000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000000010000001011010100100001100000100000010000000100001000000000010101000000001001000001000000100000000000001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000000000000100100|7|904^979^951^929",4200050
"1000000100000100100000000000000000100000000000000000000000001100100000000010010001101001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101100001000000000000001010001000000100101000011000000000011000000001000011000000100000000000000100010001001100000000100000100000100000001000010010000000000000000000000001000000000000000000000000010000000001000000001100010000000010000000000000100000000000000000000000000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000001000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000100001101000010000010000110100001000000000000100000001001000000001001000010100100000001000000000000000010010000010000100001000001110000000000101100000000011000000000000000000001010000100000000000100001001100000000010000100000|7|904^979^951^929",4200051
"1000010100000000100001010000000010100000000000000000000000011100010001000010010000000000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000100101000001000000000110100101000000000011000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000000000000000000000010001000000001000000000000000000000001000000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100010000000000100001000000010000000000111000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110000000000000000000001110000000010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000100000000100001000000000000000010000000010000000001010101110000000000100000000000011000010000000000001001100001100000100000100001001100000100000000100000|7|904^979^951^929",4200052
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000100001000000000000000000010000000001000000000000100011000000000000010111000101100001000100000000001010101000000100110000011000000000011000000101000001000000100000000000000100011001001100000000100000100000100000001001010010000000000000100000000001000000000000000000000000010000000001000000001000010000000010000000000000100000000000000000000001000000010000000000001001011000100000001010000011000001000010000000000000001000000000000001000000000000010100000000100000000000000000000001000000000001001000111000000000000010000000000101110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011000000001000000010100100000001000000000000000010010010010000100001011001110000000000101100000000010000000000000000100001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200053
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001101001010000000100000000000000000001000000000000000000011001000001001000000000100011000000000000010110010101100001000000000000001010001000000100110000011000000000011000000001000011000000000000000000000100010001001100000000100000100000100000001001010010000000000000000000000001000000000000000000000000010000000001000000001000010000000010000000000000100000000000000000000000000000000000000000001000011000100000001010000011000001000010000000000000001000001000000001000010000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000000000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100000000000000000100000001001000000001001000010100100000001000000000000000010010010010000100001000001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200054
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100000000001000000001000000000000000000010100000000001000000000100001100000000000100000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000001000000001000000000000001000000000000000100000001000100000000100000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001011000100000000011001000100000000100001000000000000000000100000000010010001001010000100001100010100000010000000100001000000100010101000010001000000001000000000000000000011000000000000000010000000010010000001010101110000000000100000000000011110000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200055
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010100010101000001000000000000001010001000000100110000011000000000111000000001001001000000000000000000000100010001001100000000100001100000100000000001010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100000000000000000000001000000000000000000001001001000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101000010000000001101000010000010001110100101000000000000100000001011010000001001000010100100000001000000000000000010010010010000100001010001110000000000101100000000010000000000000000000001010000100000000000100001001100000100010001100000|7|904^979^951^929",4200056
"1000010100000000100000010000000010100000000000000000010000011100010001000010010000001000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000100000100101000001000000000100100101000000000011000000000100111000000100000000000000000010001001000000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000000000000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000001000000000010001100000000000001000000000000000000000001000100000000000000100001000000010000000000111000000000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000000010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000100000000100001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001100000100000100000100001001100000100000000100000|7|904^979^951^929",4200057
"1000010100000000100001010000000010100000000000000000000000011100010001000110010000001000010000001100000000001000000001000000000001000000010100000001001000000001100001110000000000000000011001000010000110000000101000001000000000100000101000000000001000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000000100000000000000010001000000000000000000000000000000001000000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000010000000000100100001000011000100000000001000000000000000001000000011001000000000001001000000000000110001010000000000000001110000100010000001001010100100001100000100000010000000100001000000000010101000000001001000001000000100000000000001000000000000000010000000010010000001010101110000000000100010000000011000010000000000001001110001100000100000100001001100000100000000100100|7|904^979^951^929",4200058
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000100001000000000000000000010000000000000000000000100011000000000000010111010101100001000100000000001010001000000100110000011000000000011000000001000001000000100000000000000100011001001100000000100000100000100000001001010010000000000000000000000001000000000000000000000000010000100001000000001000010000000010000000000000100000000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000000000000001000000000000010100000100100000000000000000000001000000000001001000111000001000000010000000000101110000000011000100000000000000011000000000000000000010000001010000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011000000001000000010100100000001000000000000000010010010010000100001011001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200059
"1000000100000100100000001000000000100000000000000000000000001100100000000010000000101001010000000100000000000000000001000000000000000000011000000000001000000000100011000100000000010110010101100001000000000000001010001000000100010000011000000000011000000001000011000000100000000000000100010001001100000000100000100000100000000001010010000000000000000000000101000000000000000000000000010000000001000000001000010000000010000000000000100000000000001000000000000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000001001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001001000000001001000010100100000001000000000000000010110010010000100001000001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200060
"0000000100000000000101010000000000000000000000000000010000011000000001000010010100001000010000001100000000001000000001000000000000000000010100000000001000000000100001100000000001100000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001011010000000000000100000000000000001000000000000000000000010001010110000000000000000000000010001000000000000000000000000000000001000000010000000000101000000000000001001000000011001001000000000001000000001000000010000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000001000000000001011000100000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010100000100001000000100010101000010001000000001000000100000000000011000000000000000010000000010010000001010101110000000000000000000000010110000000000000001001110000100000000000101001000100000100000000100000|7|904^979^951^929",4200061
"1000000100000000100000001000000000100000000000000000000000001100100000001010000001001001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101000001000000000000001010001000100100110000011000000000111000000001001001000000000000000000000100010001001100000000100001100000100000001001010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100001000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001010010000001001000010100100000001000000000000000010000010010000100001010001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200062
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001100000000000000000011000000001001000000000100011000000000000010100010101000001000000000000001010001000001100110000011000000000101000000001001001000000000000000000000100010001001100000000100011100000100000001001010010000000010000000000000001000000000000000000000000010000000001001000001000010000001010000000100000000001000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000011000000010001000000000000001001000000000000000001000000001010000101001010000000001100000010000010001110100001000000000000100000001011010000001001000010000100000001000010000000000010010000010000100001010001110000000100101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200063
"1000010100000000100001010000000010100000000000000000000000011100010001000010010000001000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000010001000010000110000100101000001000000000110100101000000000011000000000100111000000100000010000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000010000010100000000000000000000000010001000000000000000000000000010000001000000010001000000101000010000000001001000000010001001000001000000000010001000000000000001000000000000010000000001000100000001000000100001000010010000000000111000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000010001110000000010000001001010000100001100000100100010000000100001000000000010101000000001001000001000000000000000100001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001100001100000100000100001001100000100000000000000|7|904^979^951^929",4200064
"1000001100000000100101010000000000100000000000000000010000011000100001000010010100000000010000001100000000001000000001000000000000000000010100000000001000000000100001100100000000000000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001010010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101010010000000001001000000011001001000000000001000000001000000000000001000000000000000100000001000100000000010000100001000100010000001000111000001000001000000000000100100001000010000100100000001000000000000000000000001011000000000000010001000000000000110001000000000000000000100000100010010000001010000100001100010100000010000000100011000000100010101000000001000000001010000100000000000011000000000000000010000000010010000001010001110000100000100000000000010100000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200065
"1000010100000000100001010000000010100000000000000000000000011100010001000010010000001000010000001100000000000000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000100101000001000000000110100101010000000011000000000100111000000100000000000000000010001001100000000100000110000000100001010010000000000000100000000000001000001000000000000000000011000010100000000000000000000000010001000000000000000000000000000000001000000010001000000101000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000000010000000000111001101000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000000010000001001010000100001100000100000010000000100001000000000010101000000001000000001000000100000000100001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001100001100000100100100001001100000100000010100000|7|904^979^951^929",4200066
"0000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000100001000100000000000000010000000001000000000000100011000000000000010111010101100001000100000000001010001000000100110000011000000000011000000001000001000000100000000000000100011001001100000000100000100000100000001001010010000000000000000000000001000000000000000100000000010000000001000010001000010000000010000000000000100000000000000000000011000000000000000000001011011000100000001010000011000001000010000000000000001000000000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000101110000000011000100000000100000010000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001100000010000010001110100001000000000000100000001011000000000000000010100100000001000000000000000010010010010000100001011001110000000000101000000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200067
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000001000100011000000000000010110010101000001000000000000001010001000000100110000011000000000111000000001001001000000000000000000000100010001001100010000100001100000100000001101010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100001000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000000000001000000001000000000000010100000000100001000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000110000010001110100001000000000000100000001011010000001001000010100100000001000000000000000010000010010000100001010001110000000000101100000000010000001000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200068
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100000000001000000001000000000000000000010100000000001000000000100001100000000000100000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000001000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001011000100000000010001000000000000110001000000000000000000100000000000010001001010000100001100010100000010000000100001001000100010101000010001000000001000000100000000000011000000000000000010000000010010000001010101110000000000100000000000010110000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200069
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001101001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101100001000000000000001010001000000100110000011000000000011000000001000011000000100000000001000100010001001100000000100000110000100000001001010010000000000000000000000000000000000000000000000000010000000001000000001000011000000010000000000000101000000000000000000000000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000001000001000000001010000101001010000000001101000010000010001110100001000000000000100000001001000000001001000010100100000001000000000000000010010010010000100001000001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200070
"1000000100000000100001010000000000000000010000000000000000001110010001000011010100001000010000001100000000001011100001000100000000000000010000000001001000000010100001110000000000000000011001000011000110000100100000001000000000100000101000000000011011000001100111000000000000000000000000010001001100000000000000100000000100001011010000000000000100000000000000001000000000000000000000010000010100000000100000000000000010000000000000010000000010000000000001000000010001000000100000010000000001001000000011001001000000000000000000001000000000000001000000000100010100000001000100000000000000100001000100000000001000111000000000000000000000000000000001000001000100000000001000000000000010000000000011001000000000011001000000000000110001000000000001000001100000000010010101001010000100001100000100000010000000100001000000100010101000000001000000001000000100000000100011000000001000000010000000010010000001010001110000000000101000000000010000010000000000001001100000100001100000000001001100000100001000100000|7|904^979^951^929",4200071
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001000001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101000001000000000000001010001000000100110000011000000000111000000001001001000000000000000000000100010000001100000000100001100000100000001000010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100001000000000000000001000000000000000000001000011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011010000001001000010100100000001000000000000000010010010010000100001010001110000000000101100000000010000000000000001000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200072
"1000000100000000100111010000000000100000000000000000010000011000100001000010110100001000010000001100010000001001000001000000000001000000010100000000001000000100100001000000000000000000011001000010000110000100101000001001000000110000101000010000001001000000100010000000000000000000000000000001001000000000100000010000000100001011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000000010100000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200073
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010001000001000000000000001010001000000100110000011000000000111000000001001001000000000000000000000100010001001100000000100001100000100000001001010010000000000000000000000001000000000000000000000000010000000001001001001000010000000010000000100000100001000000000000000001000000000000000100001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000001000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011010010001000000010100100000001000000000000000010010010010000100001010001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200074
"1000000100000000100101010000000000100000000000000000010000011000100001000010110100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110000100101000001001000000100000101000010000001001000000100010000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000000001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000100001000010000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000000010100000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200075
"1000000100000000100101010000000000100000000000000000010000011000100001000011010100001000010000001000000000000000000001000000000001000000010100000000001000000000100001100100000000000000011001000011000110000100001010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100101010000000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000001000000001000000000000001000000000000000100000001000100000000010000101001000100010000001000111000001000001000000000000100100001000010000000000000001000000000000000000000001011000000000000011001000000000000110001000000000000000000100000100010010000001010000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010010000001010001110000100000100000000000010100000000000000001001110000100000000000101001000100000100000000100000|7|904^979^951^929",4200076
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000000100100011000000000000010110010101000001000000000000001010001000000100110000011000000000111000000001001001000000000000000000000100010001001100000000100001100000100000001001010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100001000000000000000001000000000000000000001001011000100000001010001011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000110000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000010001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011010000001001000010100100000001000000000000000010010010010000100001010001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200077
"1000000100000000100000000000000000100000000000000000000000001100100000000010010001001001010000000100000000000000100001000000000000000000010000000001000000000000100011000000000000010111010101100001000100000000001010001000000100110000011000000000011000000001000001000000100000000000000100011001001100000000100000100000100000001001010000000000000000000000000001000000000000000000000000010000000001000000001000010000000010000000000000100000000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000000000000001000000000000010100000000100000000010000000000001000001000001001000111000001000000010000000000100110000000011010100000000000000011000000000000000000010000001000000010001000000000000001001010000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011000000001000000010100100000001000000000000000010010010010000100001011001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200078
