BRAIN_root::brainData,ID
"1000000001100100000010000000010010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100000010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111010000000011000100101000000001001010010000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001000100100000100001000000000000000000000111000000000000000010000100000000010001000000000000000100000000010000000000001010000000001011001000000000001000100001000000100101000100100000000000000000000000010000001010110000001001000000100000000011000100000000001100000000000110000000000000000001000001001000100101000000100100011000001000000100100001100000011000100101000100000010001100101000000101011001010100000000000011000001000010000|13|921^928^984^934",4100079
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000100000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000000001000000000001000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000000100000000000000000000000011000001010110000001000000000100001000001000100000001001100000000000100000000000000000000000011000100100101000001110100001000101000000101100000100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100080
"1000000001100100010010000000000010000001000001000000010000000000011100000000010100000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000101100011000011000000000000100000000010000000100000000000001010000000000000010000000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100010000000000001000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000001000011000001000000100001100100100000000001000000000000000000000100000000000000000010000100000000000001000000000000000100000000010000000000001010001010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000010000100001000001000100000000001100000000000100000000000000000000000011000100100101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011001000100000000000011000001000010000|13|921^928^984^934",4100081
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000000000000100000000000001010000000000000010010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100011000000000001000100000000000001000000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000101011110000000000011000001000000100001100100000000000001000000000000000000000101000000000000000010000000000000000001000000000000000100000000010000000000001010000010001011001000010100001000100001000000100101000100100000000000000000000000010000001010010000001000000000100001000001000100000000001100000100000100000000000000000000000011000100100101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011000010100000000000011000001000010000|13|921^928^984^934",4100082
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000010100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001000000000011000001000100001000000001000000010000100111000000000011000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000000000001100001001000000000001000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000100010000100000000000001000000000000000100000000010000000000001011000010001011001000010000001000100001000000100101000000100000000000000100000000010000001010110000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100100011000000101001100000010001100001000000111011001010100000000000011000001000010000|13|921^928^984^934",4100083
"0000000001100100000010000100000010010000000000000000000000000000011100000000010000000100010100000011001100000010001000001000000000100101010000001000000000100010101001010000000010000100110011000000000000100011100010000000000000100000000000001000000000000000010000000001000000100010000000010000000100100010100000100010000000001000010000000011000001000100001000000001000000000000100111000000000001000100101000010001000000110000100000000000001100000000000000001100000000000000000000000000010000000000001100001000000000010001001000000000100010010000000000011000000100000100001100000100010101001010000000000000000100101000000100000000010000100000000000001000010000000000100000000001000000100001010000010000001000000000000000001100001000000000101100100000000000000000001000000010000001000110000000000000000100001000111000100100000001000000000000110000000000000000010000000000000100101000000110100010010101000000101100001100000011000000101000100000010001100001000010100011000000000000000000011000001000010000|13|921^928^984^934",4100084
"1000000001100100010010000000000010000000000001000000010000000000011100000000010000000110011000000001000111000010101000000010000000000100000000001000000100100000100000010000000000000100101001001011000000000001100010000010000000100000000000001010000010000100010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001000001000000001000001000001000000111011110110000000001000001000000100001101100100000100001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001010001000110000001000000001000000100101000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000100101000100000010001100001010000101011001010000000000000011010001000010000|13|921^928^984^934",4100085
"1000000000100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000100000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100010000000001010000000000000010010000001000101010010000000010000000100000011100100100010000000000001010000000011000001010100001000000001000000010000100111000000000010000100101000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011010010000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000010000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000100101100001100000011100100101001100000010001100001000000101011001010100000000000011000001000000000|13|921^928^984^934",4100086
"1000000001100100010010000000000010000000000001000000100000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100100100000010000000000000100100011010010000000000001000010000010000000100000000000001010000000000100010000000000010001010010000000010000000000000011100100100010000000000001010000000011000001000000001000000000000100000000100010000000000011000000101000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100000000000001000000000001000000001011110110000000011000001000000000000100100100000110001000001000000000000000101000000000000000010000100000000000001000000000001000000000000010000100000001010000000001011011000010000001000000001000000100101000100100000000000000000000000010000001010110000001000000000100001000001000100000000001100000000000110000000000000000000000001000000100101000001100100011000101000000101100001100000011000100101000100000010001000001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100087
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010001000010000000000000100100011000000000000000001000010000000000000100000000000001000000000100100000000000001000000010010000100010000000100010010100100100010000000000001010000000000000001100100001000000000000000010000100101000000000001010100101000000001000001110000100000010000000100000000001000001000000000000000000000000000000000000000011100001000000001000001001001100000111011010100000000011000001000000000001100000110000000001000000000000000001000101000000000000000010000100000000000001000100000000000100000001010000000000001010000000001011001000010000000001100001000000100101010110000000000000000000000000000000001010110000001000000000000001000011000100000000001000000000000110000000000000000000100001000000100001000000100100000010101010000101100001100000111000100101000100000010001101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100088
"1000000001100100010000000000000010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100010010000001000101010010000000010000000100000011100100100010000000000001010001000011000001001100001000000001000000010000100111000000000011000100101000000001001010010000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110100000000011000001000000100001100100100000100001000000000000000000000100000000000000000010000000000000000001000000000000000100000000010000000000001010000000001001001000010000001100100001000000000001000100100000000000000000000000010000001010110000001001000000100001000011000100000000001100000000000110000000000000000000000001000000110101000000100100011000101000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100089
"1000000001100100010010000000000010000000000001000000010000000000011100000000010100000100010000000011000110000010101000000010000010100100000000001000000000000000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100011010000001000001010010000000010000000000000011100110100010000000000001010000000011000001000100001000000001000000010000100111000000000001000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001100100100000100001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001011001000010000001000100001000000100001000100100000000000000000000000010000001010110000001000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100011000101000000101100001100000011000100101000100000110001100001000000001011001010100000000000001000001000010000|13|921^928^984^934",4100090
"1000001001100100010010100000000010000001000001000000010000000000011100000000010000000100010010000111000110000010101000100010000010000000000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000001000001010010000000010000000100000011100100100010000000000001010000000010000001000100001000000001000000010000100111000000000011000100001000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001001000001000000000001000000111011110010000000011000001000000100001100100100000000001000000000000000000000101000000000000100010000100000000000001000000000000000100000000010000000000001011000010001011001000010000001000100001000000100101000100100000000000000100000000010000001010110000001000000000100000000001000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000100101100001100000011000000101001100010010001100001000000001011001010100000000000011000001000010000|13|921^928^984^934",4100091
"1000000001100100010010000000000010000000000001000000010000000000001100000000010000000100010000000001000111000010101000000010000010000000000000001000000100100000100000000000000000000100101001001011000000000001100010000010000000100000000000001010100000000100010010000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001000001000000001000001000001000000111001110110000000001000001000000100001101100100000100001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000000001011001000010000001000100001000000100101000100100000000000000000000001010000001010110000001000000000100001000011000100000000001100000001000110000000000000000000000001000000100101000000100100001000001000000101100001100000011000100101000100000010001101001010000101011001010000000000000011000001000010000|13|921^928^984^934",4100092
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011100000000000100010000011000000100000000000001010000000000000010010000010000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001100000010000100011000000000001000100001001000001001000010000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000001000000100000000010000000000001010000010001011001000000000001000100001000000100100000100100000000000000000000000010000001010110000001000000000100000000001000100000000001100000000000100000000000000000000000011000100100101000001000100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100093
"1000000001100100010010000000000010000001000001000000100000000001011100010000010000000100010010000011000110000000101000000000000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010000000001000001010010000000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111000000000011000100111000000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110010000000001000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000100000000000000000010000001010110000001000000000100001000011000100000000001100000000000010000000000000000000000001000000100101000000100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000111000001000010000|13|921^928^984^934",4100094
"1000000001100100010010000000010010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000000000100000010000100000000100000011001011000000000001100000000010000000100000000000001010000000000100000010000001000001010010010000010000000100000011100100100010000000000001010000000011000001000100001000000001000000010000100111010000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001000100100000100001000000000000000000000111000000000000000010000100000000010001000000000000000100000000010000000000000010000000001011001000000000001000100001000000100101000100100000000000000000000000010000001010110000001100000000100000000011000100000000001100000000000110000000000000000000000001001000100101000000100000011000001000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001000011000|13|921^928^984^934",4100095
"1000000000000100010010000000000010000000000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011001011000000000001100010000010000000100000000000001010000000000100010010000001000001010010000000010000000000000011100100100010000000000001010000000011000001000000001000000001000000010000100101001000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100000000000001000001000001000000111011110110000100001000001000000100001000100100000100001000000100000000000000101000000000000000010000100100000000001000000000000000100000000010000000000001010000000001011001000010000001000000001000000100101000100100000000000000000000000010000000000110000000000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100001000101000000101100001100000011000100101000100000010001100001000000101011001010100000000000011000001001010000|13|921^928^984^934",4100096
"0000000001100100010010000000000010000000100000000000010000000001011100000000010000000100010010100011100110000010101000000010000010000100000000001000000000100010101000010000000000000100100011000000000000000001000010000000000000100000000000001000000010000100000000000001000000010010000100010000000100000010100100100010000000000001010000000010000001100100001000000001000000010000100111100000000001010100001000000001000000110000000000010000000000000000000000001000000000000000000000000000000000001000011100001000000001000001001001000000111011010100000000011000001000000100001100000110000000001000000000000000000000101000000000000000010000100000000100001000100000000000100000000010000000000001010000000001011001000010000000001100001000000100101010100000000000000000000000100000000001010110000001000000000000001000011000100000000001000100000000100000000000000000000100001000000100001000000100100000010101010000101100001100000101000100101000100000010001101001000000000011001010001000000000011000001000010000|13|921^928^984^934",4100097
"1000000001000100010010000000000010000000000001000000010000000000011100000000010000000100010000000011001110000010101000000010000010000100000000001000000000100000100000010000000000000000100011001011000000000001100010000010000000100000000000001010000000000100010010000001000001010010000000010000000000000011100100100010000000000001000000000011000001000000001000000000000000010000100101000000000011000100101000000001001010110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110110000000001000001000000100001100100101000100001000000000000000000000101000000000000000010000100100000000001000000000000000100000000010000000000001010000000001011001000010000001000000001000000100001000100100000000000000000000000010000001010110000000000000000100001000011000100000000001100000000000110000000000000000000000001000000100101000000100100011000101000000101100001100000011000000101000100000010001100001000000101011001010100000000000011000001001010000|13|921^928^984^934",4100098
"1000000001100100010011000000000010000001000001000000010000000000011100000000010000000100010010000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010000000100000000000001010000000000000010010000000000001010010000000010000000100000111100100100010000000000001010000000001000001000100001000000001000000010000100011000000000001000100001000000001001000110000100000000000000100000001000000000000000000000100000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100001000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000001000000000100001000001000100000000001100000000000100000000000000000000000011000100000101000001100100001000101000000101100001100000011000100101001100000010001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100099
"1000000001100100010010000000000010000001000001000000010000000000011100000000010000000100010000000011000110000010101000000010000010000100000000001000000000100000100000010000000000000100100011000011000000000000100010000010100000100000000000001010000000000000010010000000000001010010000000010000000100000011100100100010000000000001010000000001000001000100001000000001000000010000100011000000000001000100001001000001001000110000100000000000000100000000000000000000000000000000000000000000000000001000001100001000000001000001000001000000111011110000000000011000001000000100001100100100000000001000000000000000000000101000000000000000010000100000000000001000000000000000100000000010000000000001010000010001011001000010000001000100001000000100101000100100000000000000000000000010000001010110000011000000000100001000001000100000000001100000000000000000000000000000000000011000100100101000001100100001000101000000101100001100000011000100101001100000001001100001000000101011001010100000000000011000001000010000|13|921^928^984^934",4100100
